NaN	-0.85101724148045	-1.64956032038252	-2.27898423237486	-2.40397640718888	-2.64879085340892
NaN	-0.823252858696958	-1.25289077152988	-1.4931244843789	-1.78814896564073	-2.09210360220423
NaN	-0.444403775415457	-0.942018559191892	-1.0338972167647	-1.21876486784592	-1.5038035716897
NaN	-0.299600090909057	-0.462296210119972	-0.71193267236574	-0.885902200966694	-0.924711670800996
NaN	-0.239628476667395	-0.361168168995841	-0.468567638570527	-0.616940427750423	-0.39150609328794
NaN	-0.120968720481099	-0.423139835988209	-0.123627669740862	-0.0274089700785576	-0.135675922358602
NaN	0.272215646182781	0.166951562922987	0.070226393054738	0.237681243012661	0.149498230917267
NaN	0.315441751437217	0.35898511625999	0.34582669559555	0.469020981187466	0.441896973057318
NaN	0.0769594384033456	0.401570744795422	0.365229767471801	0.640561515098278	0.498044115172121
NaN	0.187332711060801	0.484488138185952	0.687796953499868	0.543097117029044	0.873060045683509
NaN	0.269043930428735	0.591509996243412	0.754814149743854	0.842980307580002	0.969978352111508
NaN	0.218524563350976	0.788487153917448	0.985110605805247	0.824884914548932	1.03482760490312
NaN	0.527285112743934	0.897704475365958	1.02124108267003	0.948315718123689	1.14962958067721
NaN	0.417191485486712	0.859359493032996	1.24867299739598	1.0430452446709	1.04502878364007
NaN	0.183484254847295	0.864868440974633	1.0653860617917	1.27340931960318	1.21060116030473
NaN	0.408578355475579	1.21839954723977	0.963815299716029	1.52324908135043	1.44761355797373
NaN	0.302808781932922	1.10238267850633	1.04278742753571	1.6463429517391	1.63109781489696
NaN	0.327046927370114	0.935338929738149	0.962102169536811	1.56012501471365	1.63451907231978
NaN	0.218082066115086	0.911911528333663	1.09375659971832	1.61931442998151	1.45124490515612
NaN	0.301295407129439	0.981408044135235	0.745810070732001	1.82442457056638	1.46426990308517
NaN	0.246506039676914	0.842379288391826	0.421787858587312	1.75214905129335	1.40046299458118
NaN	0.433324893401283	0.74614087668646	0.302481059698718	1.63771417909742	1.16196174652674
NaN	0.139373236602781	0.397487967939321	0.243732588421863	1.34774531904919	1.10306967470679
NaN	0.125449543795236	0.0844164028082535	0.125456832264247	1.27513032491628	0.864758377935533
NaN	0.199554012108872	-0.00455431721907619	-0.040288949475243	1.10478010345789	0.696920856974977
NaN	0.366308637047475	0.00680603098411147	-0.0661879060500246	0.70396336067204	0.481231069895081
NaN	-0.0424532847446264	-0.544290579070271	-0.36806496281355	0.310018851899345	0.0598425379399032
NaN	0.142641678369573	-0.42502084284763	-0.182648690209503	0.0339994522158788	-0.229822066481406
NaN	-0.0594968339015263	-0.57780674370667	-0.410324508359347	-0.400115279597629	-0.253926036618595
NaN	-0.0224745509751316	-0.710768358684743	-0.359463115714388	-0.537066845271047	-0.641721208561156
NaN	-0.109955262754199	-0.924668100210968	-0.592541295583668	-0.873050809040129	-0.801564636763538
NaN	-0.015339973918196	-0.989404978404247	-0.397382238555578	-1.12439797080812	-0.817705502821702
NaN	-0.22411246507194	-0.776023116109987	-0.520033815275637	-1.38204594420357	-0.958941984818385
NaN	-0.216048631726967	-1.05203056036934	-0.52533038621983	-1.59164534401972	-1.03331631187006
NaN	-0.00921418588479072	-0.990126354404284	-0.321815465880366	-1.75473102027435	-0.853704322353338
NaN	-0.00922279236107903	-1.08106752121649	-0.671465113520237	-1.78398119483321	-1.04252032350223
NaN	-0.269045872698826	-0.895932788974724	-0.433532467358337	-1.88860237314532	-1.30856593749542
NaN	-0.118204861057426	-1.02530713454473	-0.513798022169793	-1.84721164959854	-1.12660950634262
NaN	-0.329267186859313	-0.814329417807953	-0.447113221588949	-1.97333322029671	-1.2896634907147
NaN	-0.132320380912283	-0.796006157249801	-0.118069820217579	-1.82121283303434	-1.11827171798589
NaN	-0.241243216487895	-0.64895235969186	-0.223639868306566	-1.92211210238045	-1.24627687189161
NaN	-0.205111152104281	-0.443585770498683	-0.403116008585718	-1.75937244565608	-1.20900123772722
NaN	-0.200840873374879	-0.494903971665135	-0.259800112834712	-1.78496140956614	-1.29448922611396
NaN	-0.0998791400627333	-0.408610293781094	-0.215359519883678	-1.54578478592236	-1.1970761303769
NaN	-0.116592271632447	0.0217496768711303	-0.172013353379626	-1.5229096016019	-1.24782907446113
NaN	-0.0824549571471558	-0.0557891689469538	-0.174796511551917	-1.38727077119594	-1.19984747556632
NaN	-0.243091726571358	0.145552366473703	0.00508325410067198	-1.28452352466931	-1.00959462208778
NaN	-0.178033263855408	0.227341228286803	-0.0566828441620975	-1.13542517990049	-0.880467141717757
NaN	-0.106806021939562	0.491945601367162	-0.224163063120419	-0.816174833204227	-0.774131335748024
NaN	-0.215480942363698	0.409992336288838	-0.0634676925340125	-0.682539196459502	-0.890061154971119
NaN	-0.1275355375772	0.489130829067028	0.00499485245908768	-0.438496587964101	-0.660466728923013
NaN	-0.160005112703848	0.639690586046069	-0.00134531069506097	-0.346358050108453	-0.620041607509884
NaN	-0.239773124353201	0.549341727394276	-0.0284556853970415	-0.25503281870845	-0.408526150033298
NaN	-0.0583373072104836	0.748140364362143	0.0840715656953694	0.0550165106913145	-0.332989413018493
NaN	-0.0406243474519294	0.686048248961882	0.141271839586038	0.10680449560558	-0.172312252122354
NaN	-0.111766949357488	0.591030032705652	0.307142994313163	0.384206438086845	0.0105530429823187
NaN	0.0895334247814053	0.684090535371578	0.0675718302524002	0.633613892648722	0.113463233041935
NaN	-0.0815187023314401	0.695621864680802	0.182840098308013	0.536961328937339	0.32904722755912
NaN	-0.00742986793166699	0.543072367044871	0.0388943451367582	0.674678815659381	0.448347835061194
NaN	-0.00825572592498901	0.557564604384884	0.176052016163555	0.711740722137598	0.427320941678055
NaN	-0.0459066575384142	0.630586582933651	0.0362986914073722	0.793092006768483	0.609445108859952
NaN	-0.103957829907689	0.676858226375901	0.107554083066119	1.08439060296819	0.636618094360282
NaN	0.153658337163459	0.463001542831857	-0.0446075535020945	0.890301369155819	0.680281842216843
NaN	0.161650569888192	0.308864630406632	0.128278428347718	1.06414956730798	0.826572985155528
NaN	-0.08541472495802	0.327133091545882	0.102383535372766	0.961903730341618	0.737787472268395
NaN	-0.105455639625724	0.316649608058747	0.0367475898782809	0.866065659833381	0.764743394632231
NaN	0.208006497923323	-0.013727194935065	-0.0183621976415451	0.896083529754396	0.888939385358855
NaN	0.152958996808481	0.067268278374191	-0.0316599535959959	0.765670419251818	1.05782919353414
NaN	0.0662582303276618	7.63324973994252e-05	-0.0554680130968599	0.735517627746834	1.20827202822924
NaN	0.137317043100541	-0.0533325685665553	0.019385026666368	0.421390319523975	1.25760894765659
NaN	-0.0389308643960688	0.105828064379658	-0.113821731546191	0.589567580954373	1.49026710419321
NaN	0.125661327319603	-0.121546585135001	0.00981095734161694	0.297306012652645	1.62164421162278
NaN	0.156536111184549	-0.0622414898852496	0.190326885938219	0.137966227568849	1.72528610359462
NaN	0.0224896023173868	-0.31428126952673	0.218515582150267	0.0528902009521983	1.32015358182485
NaN	0.0704229962861968	-0.33021067292411	0.477667718686638	0.0832885701070699	1.22812901416812
NaN	0.11093758778451	-0.527601481818005	0.714939373716435	0.123012792457166	0.919423292949106
NaN	-0.0683982228806728	-0.408078501427082	0.834528262039292	0.142343177787225	0.747005100897651
NaN	0.130893189150598	-0.369322728337284	1.04040515960621	0.176974051423443	0.484177681927841
NaN	0.0415518236402781	-0.172472700455828	1.21579538932284	0.243042087693701	0.240225573331638
NaN	0.0222583183874461	-0.198622893396398	1.18405324461912	0.38290198956211	-0.121057809982195
NaN	-0.0763173132053969	-0.386238733450323	1.28505949198413	0.353043590977866	-0.209166250315718
NaN	0.147643637940897	-0.309055561267177	1.03833586741256	0.444950145841494	-0.604599752579659
NaN	-0.000885581371298119	-0.171894629145324	1.0196374490875	0.713874999681729	-0.794775481364987
NaN	0.192632907674917	-0.320021664752921	0.797787596837823	0.731443459942405	-0.904763257904676
NaN	-0.00515991969612572	-0.41601625436614	0.565424445383895	1.00695844000721	-0.899008021992841
