NaN	-0.105711473592537	-0.394630168026661	0.198817199692683	0.398048854227773	-1.35702802771142	-0.960318020609751	-0.934057059372227	-1.5384892950315	-0.47489675729041	-2.00978996915528	-1.21247460077618	-3.20119954314235	-2.26867519819256	-2.6372321689021	-0.540243363253888	0.201373922558397	-0.515847954099257	-2.98610109532725	-3.28561006896677	-2.37105341932065	-0.150512391463526	-1.76747267656875	-2.49415623800397	-4.30608897894699	-1.68327196594185	-1.1531322618389	-2.38347472262102	-0.118937273554768	-1.29911179469198	-0.525192931739571	-1.20279535484934	-2.27915171473167	-2.70171321031294	-1.35024767427852	-0.553454949738584	0.386792617571667	-0.498272927600546	1.03529044445612	0.26291097166958	-3.46033446750483	1.22707795740149	-1.66041587857219	-1.69930649673818	-1.40839751201525	-2.39071756316715	-0.909216812355853	-0.799949038060122	0.896541209907204	-1.26722131545873	-1.8157026042342
NaN	3.82162027335803	0.0519971304868408	-2.56467370467047	-1.69300456942342	2.55658521805019	-0.813678636455503	-1.67496080608292	0.0541383369372358	3.6727500541031	0.297824426532617	3.99617520480942	0.611402970224161	1.16609854565604	1.75908954344759	-0.342926769172236	-0.261226844204441	-1.54077926169453	1.55761611324083	1.2256261081524	3.07903334273279	-1.86324037369495	-1.41610051953448	0.796082404598526	0.780004241645898	3.4190231535224	0.377017228663438	-1.1409063047938	3.1474662814129	2.72483644680174	3.52788120993764	0.364566146642856	0.304075181198044	0.83585103994998	-0.162175069978067	-1.93839180729201	0.604819181036643	3.35859803025309	0.112070381544151	1.88500149900769	0.543223297940115	1.88825806909621	-0.0643444123017664	-0.239218850067747	-0.419017766582644	0.984642293617854	0.775521809638837	-2.35045067477015	2.49210568101457	0.452543162775419	2.097043481339
NaN	2.53608163593095	1.58205833998299	-1.7535135737435	-2.03079507372246	0.668123122516079	-0.883236242700636	0.106281517686261	3.15081858537802	4.04668945142549	2.61320956408758	2.92475599929345	1.1168364370139	1.00589911839414	-0.291130590227809	0.553076332164837	0.662881547451636	-2.86892684359549	0.523668091632439	2.48276547460275	0.257478376781331	0.0418676595497069	-0.56098190294068	3.24616994674171	1.53396790806199	2.11022208719424	-1.44787491372688	-1.23011617936989	-0.134524378474918	-2.63414197854154	1.86954971011405	-0.841086004984802	1.28734302931017	-0.507749825645265	-0.574281880724351	-0.352374664524576	2.40908015342757	2.9079036308384	2.02169837677547	0.805915087858161	1.28336647307206	-2.77587941227284	0.281524222281822	0.495675070744093	0.410487763044771	-0.500073533855401	2.51505533720225	0.472942396560579	0.245788084759836	0.750982447230691	0.977714550814565
NaN	1.03321125976372	3.27471542082319	1.03310449914552	0.427476371706195	-1.26902142777686	-0.89671688486056	-1.17861484916346	0.620390080969634	0.0529344210024348	-0.079618675311036	-1.0659216171043	-0.902831388362401	1.01456521935667	-0.124417824900339	-0.964641546453105	0.323558116559555	1.00954167117497	-2.36407384568501	1.74474876212449	1.97494533711071	2.09582469521667	1.92860226408585	1.30289177929102	3.03431938714777	-1.75131765439132	-0.410146432242344	0.50537813652397	2.66624807352595	-2.6710692041704	-0.991725136337245	-0.741568515435365	0.499832776211901	-1.24650231823002	0.707321483704923	2.80546408565076	3.88962701756197	-1.12720121125681	-0.469789575329958	-1.86652920314444	1.09449697262799	-2.34083299071088	0.531957947624034	0.200594255581498	2.7108047360387	2.11662895155596	-1.68830560484574	4.83402058267051	0.992583950682931	0.297987143099159	-0.357955288784875
NaN	-1.27845265936383	1.49911458612874	2.66509592746906	1.69496863468241	2.91651651496613	3.99847065200201	-0.16080151133346	-1.47352607467154	-4.54287941500376	2.10190087306958	-5.55381222854586	3.64044701590865	0.126606895048897	1.82765662257679	-0.87050358243028	-0.265654152505349	2.49004238727762	-1.12771503861998	2.27205853470998	1.10237606796008	3.03040784724008	0.0348928215059356	-2.51380590003674	0.792393912361923	0.117525712313458	-1.3905062292966	0.687154347517016	1.40374266364058	5.59534057678959	-0.7498022339571	0.980588722418521	1.24945498924201	4.36262593108461	-0.815183893389342	3.76003277570975	-1.8193874997234	-1.26855592764567	-0.465050759142632	-2.56247529698768	2.87446987700797	-1.3592963913028	2.25477168714363	1.17907477369436	0.189511545682282	2.86425843312247	-2.28348467314813	4.19359765297097	-0.0807429764283887	0.979589226382168	-1.1066055604428
NaN	-0.1748990924015	-0.916632043977393	-0.762556233015841	3.0729493648567	0.996358846537506	1.60325780821159	-0.407008533881221	-1.83685265537686	-3.83390711595688	3.48384644173447	-2.93459466553622	0.755016756854997	-2.32704390299757	-1.93862311847783	4.8240715931218	3.31521878651458	2.60571513432816	0.708393521510722	-2.20135782725122	-3.11627521130043	-2.12561544902583	3.14864133281731	0.0911759110053744	-2.69444533226015	-2.26034894516396	0.281481291017917	-1.36931719617748	1.22479370861149	1.66843555611759	-0.957597475609332	1.65659593877095	2.30948679799269	0.952253265233214	2.25562268911095	2.17917052585276	-7.10230175792497	-2.97581680604678	-0.492453862295098	2.34428095271262	1.77273787563413	1.13806523618941	0.839053722589081	1.60787528362521	0.7471738636269	-0.530243146583752	-0.0456726493702603	-2.09057802144007	-0.26919520687952	-1.9260043774298	-2.29095279133893
NaN	-3.43545300197644	-3.83888263249388	-0.0916706741665816	0.641162854373495	-1.96738383876826	-1.89522931827885	3.46512816899379	1.14403363386375	1.4359290465697	1.03721649187261	-1.75222220020201	1.83140502700547	3.72577839401116	-1.18204427608288	2.74417560649371	1.64286020490508	-0.315536269281821	1.50906216861659	-1.72866228372055	-0.495812224667793	-0.893319462028199	1.01491675028529	-1.27152450173478	-1.86788756978525	-2.17904913638358	0.68303492374903	2.86968258090601	-1.52457579344734	-1.19427248820388	-1.66874739732302	0.95826775745155	1.13424951769372	1.3144789359029	-1.90580929094479	-3.42946944222646	-1.81660902887841	-2.35176226127375	-2.20154737709751	1.50887562215608	1.18933973860344	-1.30258526227452	-4.37598267080255	2.46421101406906	1.12144435303485	0.639778833719621	0.287117119221164	-3.50131547441957	-2.73770146240257	-1.26270333155728	-0.199136059099576
NaN	2.43558937490274	-1.37719277362782	0.372148129778397	-2.36796016102345	-0.588239269147109	1.22094557678284	1.26845681726554	-0.732002888277828	0.385360488616809	-2.86453843603593	1.09440060063394	1.89522923114271	2.98121809139845	3.12495386834834	-0.338074398059001	-3.29710869783106	-1.82067733396408	1.70264636155613	-0.164585674941851	1.61563132798942	-2.5468951715284	-1.69783496072391	0.167141552619084	-0.911758293745795	-1.71329710581929	-0.973914619318347	1.26819946454665	-7.65102023965789	-2.68804574725532	-3.23550253431793	-0.904717222077546	-3.9561307312546	-2.15919529803854	0.722656664981297	-1.70462750535305	-2.49496073035066	-0.271190036515832	-1.62318029987937	1.57600698994338	-0.853309853955653	-1.13315536649339	-1.22830780383035	-0.997843957041432	-3.82906969200941	1.64285788743296	-0.00190183688518997	0.707843311260794	-1.36536373793813	-2.26389497483162	-2.60187804415174
NaN	0.432300413063834	0.0626715762197143	1.6138182653819	-2.6582080144295	-0.345849561913802	1.80194537406013	-0.431553970325146	0.0214406981665834	-2.2396200456503	-3.90423518889323	3.0237308175549	2.14740872519108	1.98230087658342	0.856042679185739	-4.71774547542013	-0.729759105520537	1.17157164104377	3.59460044886492	-0.275226785650896	-1.64712620899028	0.0448180774851652	-2.23089291019061	2.3515204764189	1.93480284616812	1.51978559731741	0.278604736685975	-1.59328519133602	-1.91427711895884	1.8533567047318	-0.303335203334646	0.237711328369065	-0.757835088459908	-1.48747621756851	4.02033201877801	1.43875174181445	3.15312201819518	3.64183138208559	-0.620917086622809	-3.56261243470836	-2.81169509692052	1.66814785141318	-2.54163131428635	-1.42143685264622	-1.50884476036818	-2.80465862585819	-0.305126134483409	0.583909341738909	-0.853374877386097	2.62429539580174	0.206531111637505
NaN	-6.405773811494	-1.29947063280618	0.326179768400326	1.73251840035051	-1.86417021586792	-1.63855825518257	-0.398576893363019	-0.556390137131992	-2.15743828279301	-2.83348766035116	4.10552472076627	-0.477776252231342	-4.77061336215294	-0.73061813073618	-1.0690620304586	-1.67702400677942	-0.676716585701275	3.21844033672252	0.676915849021646	-1.95326004137599	-0.624397706976019	-1.55516696930049	1.71526568681219	2.42784805241185	0.871359796594036	0.992179357543843	-0.773312723566133	-1.70093326464278	2.31601581774342	-0.213660218118462	0.695626381962999	-1.45237159371064	-1.96812453580091	3.13921659058265	0.620991893756573	5.08603077751041	1.39068247108114	0.792913653941331	-2.75186642749278	-0.406950659438341	-0.832092786762397	-0.62407652083352	-1.01562956674595	-0.0661880437155829	-5.00729968073029	-1.46246680209083	-0.372894940627502	0.274247523889226	5.03917985504242	2.8791970638188
