NaN	-1.22460916678278	-1.8773807299796	-0.0453788819289214	0.0922914318326114	0.991665605115001	-0.419190746456883	-1.96667333273117	-2.1435122005489	-2.51028086643104	-2.10582518177366	-1.22305558849012	-2.14864037520795	-2.63279245901984	-1.29032547164975	-0.515326684026228	-1.33878623729155	-1.08512784727687	-4.67781699047743	-2.84237068605364	-2.62852045258378	-1.59601389024849	-2.4767398867216	-1.26580580327677	-3.99448865368328	-1.06256596181089	0.0712802291052919	-1.4911537467218	-0.990722940158996	-0.547698574276355	-1.19644085948162	-0.469529548147599	-0.644362803616546	-2.04857537803842	-1.98093458120597	-2.0469671436418	-0.24208920654072	-2.31974279285106	-1.7235295256176	-3.27442645032516	-3.61146678178065	-0.396910727051767	-0.982782896099154	-0.850582938908723	-2.92312150544954	-1.00952600205075	-2.41652202995513	-1.85498658714402	-3.12256540823215	-1.30880641882527	-1.07599864701645
NaN	2.43464014343695	1.16498769426056	0.136028548031611	-2.58097255235115	5.25360661817751	-1.05607369011162	0.290140408617443	-0.679889177833013	-0.770403566115209	1.5563457336195	-0.88213143933245	-0.502916409437369	-1.77770654273375	-2.23074421155733	1.65135221952081	1.55129191086298	-1.53367642786743	0.285857854649711	-1.25834069708683	-0.971776077061828	-1.11690230235033	-2.44078870200124	-1.03845814169	1.20420609094236	-1.84443624835542	-1.18358230999935	1.06575912742318	-0.780618315504012	-1.24710538189196	-1.21959425078634	-0.765548760075273	-1.23308739387807	-1.72201133311924	-1.54547054281031	-1.72315514117641	-3.08816732563708	0.967882341749452	1.21240499546067	0.502053596576809	1.16435536554078	-1.63532513727918	-2.09789153230981	-0.596569834385785	0.478538465173264	0.360373313336075	-0.540958042534958	-1.77651943933173	-3.10955922656608	-1.70714328955342	-1.43702990484881
NaN	0.551708873688224	3.41550504575425	0.280657747563145	-0.512123304936388	0.25629783255902	-0.0916236703631465	1.44061971745661	2.7815872411527	1.3056724217443	2.3276816161096	4.19048156098012	2.1848182836241	3.20761304319871	1.92285529010701	0.993345080886077	-2.43818190542808	-0.412653949147497	-1.31206629835426	-2.42887547905946	2.6925694988796	-0.0732060923036369	-1.02761330521083	-0.657871572392356	2.61884032589761	4.00718310066636	3.0699346281204	4.12316481888965	2.08635838482032	-0.207084466786052	-0.759638715014752	-1.04905951522347	-0.592792751442563	-1.69302621931838	-0.829812550698501	-0.261875827534783	0.907914079396018	-1.40419950563417	-0.304187332153489	0.782400457603039	-1.14039592130507	-0.805262694201515	-2.82639842410888	1.79706227741377	2.41517180650734	-0.814535329809426	1.13161514329692	3.24451117507047	3.14563186611241	1.88834323415048	0.660553486890852
NaN	-0.5757383980126	1.43956247985722	-2.15584425317408	-1.07390766691506	-1.1002678106831	0.456781667423369	0.933542508657898	2.65928101066917	1.90461571638276	2.01256162174622	3.80686053197619	3.76154365298913	2.17092004919919	1.60395816059861	2.08491182681937	2.40517980459681	2.68847192026325	0.705065953755012	1.85952366539792	-0.119322722448558	-0.469166514640897	-0.81361938323745	1.67491409158848	2.70490931865899	3.82192366694558	2.57136133210304	1.01758872845087	0.929127292107252	-0.351397538083485	0.318421390324721	0.666930362435561	-1.02873946239688	0.447126452388787	-1.40644154867588	2.93493952886869	-0.555801203681492	1.48727608614278	-3.48176629554752	-2.52444394975222	-1.85665525231902	-1.24303838074478	4.6410513368237	0.779640002512109	-0.822144693296483	-1.61249357029925	0.00348867467911846	1.08276834418408	2.05106936774577	3.93139204865738	1.0265659165883
NaN	-1.11785869674743	-2.12679910695418	-1.05727820199008	-0.0102018953941095	-2.49125315203138	-0.352382351611187	-2.8145637177863	-2.21638897064613	1.1583769995527	1.61097956543113	-2.90543625404058	-1.7019155746017	-0.19932741885824	-1.08344126335927	0.751038811545064	2.48242832387253	0.52542059530059	2.00532724195421	-1.12289024722527	-1.55361396932971	-1.04981459317625	0.326918584881095	-1.7808326441707	-3.18851203268763	-0.0179495651534264	-2.36888168743078	-0.639821721079258	-0.96048983676739	0.210437031865514	-0.756370393149323	3.45416823788976	-0.197743872213199	0.697328744474786	0.605810104954993	2.22799588555655	1.60040594988189	-0.132047386317793	0.444683548669395	-0.0450534611032806	0.440416915939341	1.27358278620462	1.77639036946753	0.0649405061166694	-0.108712737437872	-0.78262279476787	0.44995857744636	-2.70976956960367	2.41057278651726	2.72854390807813	-0.752696820602154
NaN	-1.07746463030617	-0.835152017612734	-2.46355536860864	-0.232261859561846	1.40457754879302	-1.2117487409421	0.428659396358314	-3.33910216384616	0.904105369164976	-0.661693294783829	-3.95565244666199	0.284646785434083	-2.30396753177628	-2.69962331913261	-4.66157636301501	-3.50689109261346	-1.01559808014483	-0.83686189094724	-0.507943741263604	1.85974004286035	1.27734915581933	2.81402333574948	-1.06420407977177	-0.735685370488517	-0.947586045655769	-0.510642803439863	-3.3358884332913	-1.47179588070031	2.15257056601333	2.49575073943251	3.58271591245254	1.77806660350506	0.910100291463341	-0.8597322995295	2.87390077035373	4.30792586148891	1.07082663499097	2.39502390120626	0.438195998944247	3.0223514595159	0.239916660240589	-4.64113463100206	1.49740292453762	1.0659166528815	-0.00104148199485865	4.82635073647388	5.6290477322244	4.26936401681061	0.178952995326187	3.3404398122309
NaN	0.0749390503853069	1.34383785788747	3.06973966569839	3.1182823458102	-0.747174276039621	-1.17861371165087	2.23936370338136	0.78647821392945	-0.42565183871623	0.0729108411978631	1.5717166904973	3.61655442495482	2.4120733164476	-0.0602501627546183	-0.328647758714069	3.73125896112582	4.04508528147606	2.09169519606847	0.937591838658813	2.00052537594544	0.1020614192836	4.32904397712562	1.73753528502037	-0.0498140364575319	-3.15742645274517	0.879258287290232	0.48565902599139	1.34832949957253	2.24418578398502	2.71851557773678	-0.369238598655703	-0.0117698199521275	-1.90336213680019	-0.477348419665474	-0.860790199622468	4.53360894746146	3.10361708287894	0.815727970623089	2.68276850318158	3.40911532348525	-1.03877515714665	-2.79518456445477	-2.12857540084489	3.91409314467104	1.69837380467297	4.74236714247363	1.14064200590174	1.80275226100706	-3.39788975622992	0.698596924977417
NaN	-0.160255146704233	-0.470899199177524	-1.07017160886334	3.31190257348274	-2.51744823134536	1.22484812868276	0.537309581766701	-1.93317185874775	0.982137933817385	0.328196596577799	2.15501683947753	-1.16824483523032	1.85811352029239	1.30631259029486	0.383481806600145	3.09973384223984	1.82370099684518	4.40481450065033	2.12610100665603	1.61450989769038	4.21078262267678	2.13240464586475	3.04505995908068	0.352143076881268	0.644349134725435	-2.13763440306972	-2.31532811061922	-0.382523852624887	0.960586624208879	-1.52950670564335	-2.55006907041755	-0.792876280677385	-2.14161538366631	-0.982082912434279	-5.48068036811308	4.23655547511222	-0.100731274378571	-1.02333061946116	2.7323868124486	4.59146517548945	3.6962274891555	1.94161854056506	-2.48994559627349	-1.80167211455987	1.9865457245968	0.527679723487708	3.49772408160125	-1.82129675413191	-1.64448942369727	-0.193656495899123
NaN	-2.20086398072798	-1.49433424861293	0.364012520243686	1.33559470499998	-1.65608313964423	-0.456953355999401	-3.70113915338662	-0.149350951538516	0.0452038796876235	-1.48823489401835	-1.8848292634166	-3.5707842954877	0.588796504791001	2.24208697596623	-1.9202505550363	2.00935075624018	1.56281920730508	2.24989606445232	1.17892574197807	1.16714462419521	3.34549720584105	1.37650507025142	1.95525552348849	-1.48973480326018	1.77075872941014	-2.53967370849466	-1.56663563400197	-0.74668791915952	1.60049107228702	0.260854247050433	0.391776950760413	-0.46675425671679	0.708983781533797	1.39778770249863	-1.23159843753616	-0.194515307407121	2.28300997032607	3.94249953012141	1.51611136653146	0.654602450874142	5.41125447474647	4.71148167583862	1.60274683889657	-1.49231796766904	3.78920691345115	-6.22215392519755	-0.127981443977906	1.0659157324167	-0.474591470566785	-4.19920449746669
NaN	-1.08816377343505	0.590383273471098	2.35653657717327	-2.66162384207407	-2.29519923914339	2.98828550534455	-0.0726818853602295	1.35456088443461	-1.2355409013634	1.42806195309233	-0.718868075520947	-3.10533128397379	-1.67676032424152	0.724352565524182	-3.48368725788786	0.404758175134583	0.221782394787606	-1.18995369555696	2.89441580665888	-0.305979271083671	3.26807558578954	-0.266677542826213	-0.636698225088547	1.26464550512703	-0.269906261625856	-0.37464630119787	-2.40766787161074	4.40274677974789	-0.50341442505939	2.26037911389363	0.896481629578692	3.68127333336024	4.78522510025467	4.80932705838346	1.39724029992465	-2.9556227815347	0.284586175975742	1.56867574426159	0.565137890620651	-0.704486342663833	2.52265198520101	1.65384412562545	-0.162187003852705	-2.26780999367995	0.771384478437326	-2.26970295827773	-5.31416236049363	-2.14638552276274	-0.946923754007106	-0.871861223039424
