NaN	-0.944242834341958	-2.94217634792699	-1.24428945776617	-0.555632603296599	-1.86406683102337	-0.550310196887262	-1.2504152659008	-0.646086642559599	-1.79458427482801	-2.51540508427696	-0.5292338538473	-1.50610412671684	-1.22196509365986	-0.870816023835704	-1.58393794564738	-0.665252613099666	-1.95083713292439	-2.49465117733812	-0.18352451932183	-2.32511319658563	0.524657490816848	-0.39718151331229	-2.15569388090176	-2.45193730586645	-5.74912932510124	-2.48561355355783	-1.4273140463554	-1.58689190228221	-1.64222827009331	-3.10130967572285	-0.422688555435521	-2.09673905938553	-2.55183649862795	-0.607811222174285	-3.03603355692737	1.99639351667117	-1.00539385725662	-1.67283068759709	-3.77886312481089	-0.451704121801981	-0.317943584117535	-2.77744300445326	-2.00168337384236	-3.21176456067009	-3.37525278529114	-1.26009265102277	-1.5821289492905	-3.99631472701221	-1.10487273579344	-2.66740135100044
NaN	4.61108268433354	1.42372237608234	-2.06790797971565	0.98134028388834	1.71216869465653	-1.90470558939413	-0.966983341767163	-0.320229741261335	-2.58384593942696	0.107904517057178	4.0180537488432	0.43587006673637	-0.694646520006909	2.16423382077171	2.85724099898527	-2.89240230747218	-0.282623722595463	-0.569928028278751	-1.52495604236014	-0.773518503092419	0.00400991032050012	4.30267993362421	0.252361176569344	0.159615335395447	-2.37571642196829	-0.107612209351333	-1.97364489594647	-0.869516316453202	-1.96497435514134	0.438530997055887	-2.75284026730769	-2.15597285741188	-1.06128131230677	-1.51742555726203	-1.50042694456039	1.93893476205452	-0.554083500434696	-2.19807092178945	-1.00280544874125	0.0918220109924801	-1.65159534521149	0.174662623455167	0.566003049723109	-0.500267576547114	0.253500247423362	0.179819303844897	-2.48993531494223	-1.60585962940939	2.06894235907837	0.130837756428908
NaN	3.87064747559825	2.12717022739702	0.967193440595359	-0.994165923993874	1.21398831082913	-1.92908854108312	-1.92817921930422	-0.214693394896457	-2.08461488195807	-0.322668443002645	-0.739082341110872	3.98731967407325	1.76224938737482	-2.1024757866189	2.29984981208066	-0.752056792818847	-2.51867787198161	1.09120988560518	-1.57527706478804	-0.89698146307659	-2.32769678432717	-0.585207072830084	-0.121581811438766	-0.510389000805249	-1.26089064801618	0.426892715152916	-0.572865941859006	-0.642800310867116	-0.717128854459964	1.03332115065384	-0.586944934291777	-1.87729410032728	-0.689109780040957	-0.921585439103701	-0.836418263956296	0.527644225561747	1.65880117333766	-0.200391502316119	3.21979893821018	0.821267940912122	0.531252765598312	4.40056092136419	1.45622181461644	2.80549510215742	0.21236279194317	-1.75330925556568	-0.756976432709654	0.534852477669715	-1.41848042440759	0.79590342057342
NaN	2.84088363369992	3.33128249138671	0.435398635919046	-0.874423493852028	0.157832252458141	0.417522249837589	1.75036782409695	1.84512230764737	0.0118287250070836	-1.56171253076177	-1.29314337583315	3.99718149202158	0.581993947358053	-0.10813851154629	-0.906438153883114	0.359927675216225	2.76583279627836	0.497896883412966	-1.3890331723546	-1.46810431688717	-2.16360526855333	-4.39502124008512	-1.64859261853128	0.324946091016147	0.597977474677675	-1.02622253430988	2.03046797414318	4.85371924916088	3.5603955688105	2.26877250655678	0.881094724497901	0.430365768877058	1.58852894592486	2.38023861551396	4.19424760685274	-1.95129963291857	0.50702916615541	0.266693579850259	-0.43742587171638	0.486999163371674	-0.925143930404642	-0.947197777485037	-0.632304874900069	1.55161655750935	0.155373326857094	-0.543508037738634	-0.361474726331598	1.24805723662266	1.48129701197796	-0.586747215046996
NaN	-0.906340677603091	2.28007320343564	4.20134387326829	-0.230099122782199	-1.9975053638582	2.34676084964262	4.46188048614219	5.18916666099779	3.45873437904033	1.38444080175918	2.41252369674946	2.29284105381542	5.23813801981095	1.06968823309737	-0.0880939027567706	4.23749127064016	1.98142201579789	3.28095750398176	2.83974949489011	3.65453413036549	2.03679876435173	-0.188145147966173	1.77319667769758	-0.246528652958281	1.88152830123624	-0.484934757535591	2.85900769266376	0.535846172781313	-0.0151371258306955	-2.60882834782765	0.852395180646636	3.20299242640069	2.53031606413709	-1.57754846319985	3.52130177183643	-4.22548146301868	-1.84559415813181	0.486411038489109	0.708122911162035	-1.09879299478032	-0.135272485269802	-2.69655417780386	1.7385648250729	0.413645585803408	-0.0156421331347958	-0.0415357279391815	2.1294869959069	0.7340187536204	1.03823058084688	0.686735971548601
NaN	-5.40326059193241	-3.0120231481494	3.00667428457707	3.73537001159897	1.06304012019986	1.3124772076254	0.855155864794202	1.33804509195237	3.14739024278707	1.40132703504112	-0.00485962567559915	-1.88703530198952	1.19558413264579	-0.600946994254767	2.80478635117927	2.10559042189552	-1.72761957731958	-1.4921385384231	4.95912923219148	4.11760333297114	1.88214659867747	-0.141313092854938	-0.101684720625881	0.236506223742138	6.30611530139639	2.99347527741651	2.48796904127166	-0.932982605540926	-0.324402593513522	-1.09923809137865	-0.647309828307104	1.60830027669187	-0.214355831122675	-0.317891865532102	2.79715153538356	-1.85547573512648	-1.81248507303897	1.28045668893232	0.788846772389108	-1.95387883187674	0.0842067027485348	-0.483260725329535	0.577682089216534	-0.814551960914035	-0.896614097835074	1.88341201251268	2.08746289862225	0.17277634156154	-2.23191740115487	1.10748624900117
NaN	-3.9979048116396	-5.38578874995751	1.28293473004126	1.67194948639314	1.8853200130712	-1.33173567118519	-1.13388901355293	0.398333248641992	4.94191278193743	1.76448436245019	-2.02520013328625	-4.17926172216359	-0.873183384643444	1.21364667432736	-0.857914533858825	-2.54457231795059	1.14659421939536	-1.10952811752034	2.41645398568477	2.27371282734039	1.08417099728568	0.0240751894778108	0.230478791647345	3.28770110908347	2.69128718275283	2.66262868603991	-1.24551928789069	0.175658817480587	0.500772039218676	4.14150337161769	-0.962951144511831	-0.402533353109762	-1.38584204924136	-0.530594217517126	-2.013259461067	1.57102735364353	1.16720380852641	0.972315202958394	0.0839099330476027	0.653487678691018	0.383830579095308	-0.642849851547555	-3.15416100850241	-2.13492943093774	0.550284881618277	1.60898236616293	-0.310409358506611	1.04481167126275	-1.62510715068627	2.88033046132587
NaN	-2.2767592868131	-2.33327592719781	0.190134528533146	1.8335904784683	1.96671550359993	5.55928031463995	-0.442790289607848	1.09558642952189	-0.866846651242201	1.64618031897163	3.73901713959319	-0.907612659848087	-0.460065428912662	1.99402718078809	0.483158277713139	1.07233746783029	4.24758258599225	0.545211007220219	-2.38191422666959	-0.623024310213193	-3.05249402359174	-1.94304325811867	-0.235428981823312	-2.28416810160624	-2.96685059739164	3.69590516625591	1.84546108637707	0.660070275938701	-0.827463506981995	3.65603390496451	1.78445551822911	-1.53651061688837	0.812487651484055	-1.55856057513284	-4.16181211162919	0.628177383634082	-0.168950766433545	3.98130934558942	4.3187802599512	0.209318028040306	0.205589879663423	2.15025979426956	-0.113505278107971	-0.278016742338005	-0.858388516950372	-2.83395945536603	-0.291194456543216	-0.296985076740578	-1.00349380384467	0.459803454165692
NaN	-2.15067284812681	-1.124852283965	-3.06272315318673	2.04113684250615	1.60172502025996	1.12735755662269	0.814671164989809	-3.92950698863384	-0.462186371201758	0.849020847756045	-0.899693841836658	-1.21153492221079	-2.11032412483433	0.581185410299972	-1.8146917561512	-1.89802128701725	3.2977928045291	0.0779775506692038	-1.25555793299661	-0.972747268226923	-0.561758148610652	-2.01781278930153	-0.696003180253345	-2.10769067975375	-3.26343889416346	3.48886676235826	0.700073914349812	3.8347230765585	0.0923155257189264	1.86774190044898	-0.214442714612395	4.03102310532841	1.96054334791743	5.62331692175402	0.136374555319151	-0.0757210796945556	1.06314039123981	3.79636965763587	0.507857279698906	0.831798171330937	-0.597007265184324	-0.0410979950172748	1.32111913665291	0.0541909994907725	-1.82254673479563	-0.147447706421739	0.378121218976671	1.42501303159256	3.5270644735655	-0.723601775621223
NaN	-0.9759411559359	-0.0908219694221895	1.1442319328104	-0.436665887532441	-3.29983252269541	0.951675826986925	1.43177896412092	-2.9725287239598	0.110778335252257	2.35030221018411	-1.40084758318832	-1.79515901833612	0.654477073382827	0.000130717950111124	-0.639149124021195	-1.15075704039978	1.33049289846639	0.666555767631611	-2.13863681386314	-0.264379472652283	2.80655602081699	0.456789307298467	-1.21079919544691	-1.15054436331549	2.20501163099949	1.2220735120106	1.72096284559996	1.93738713680016	2.94562165446852	1.81475476956897	-0.2418880829583	3.76493198203083	3.56796742568449	3.95085679852994	0.812012965415753	2.87621473271099	0.837374897884838	0.810795840747962	0.121839887959511	-0.160316551785268	1.27878168342351	-0.670431771389881	-0.23234764271796	-0.837771883517415	1.88060998816371	0.825810542431769	-0.899943328512958	2.11096204646702	1.33604197848263	0.501420594540332
