NaN	1.35625181097828	-0.273501092107223	0.442859473829895	0.110320832974173	0.856201165320138
NaN	3.79574438188254	0.317720348949241	0.389787210994983	-2.22898379323141	2.94667316365506
NaN	2.1937786025685	3.98308772311216	1.65221219328484	-0.892589871374474	1.86566935187963
NaN	-0.62192655458193	0.760992421128565	-0.115671371281237	-0.582741451457977	-0.8542056258483
NaN	-4.63178136009653	-0.499160060571538	3.28386843360784	4.41286329942385	0.0490211708725979
NaN	4.16456659612276	2.59750688381302	4.76971410869568	4.39066626780849	3.13897293447029
NaN	3.25273924290376	1.46396248559136	1.66159340575193	3.54495062302203	-1.17598443211667
NaN	-2.77835398754792	-5.13176033092527	-5.67907424148169	0.281730945161204	-4.90498590028905
NaN	-3.19513439012586	-2.77105825937804	-4.38207952811431	-1.52872372123368	-1.69034149285702
NaN	-4.2113273626131	-1.6634570245347	-3.32875837599227	-1.36005552508023	-2.05604705292259
NaN	-2.58286151458348	-3.56620591385386	-1.07594689888836	-0.0125768332815954	-0.87082117238749
NaN	-3.22132105823806	-3.59292439715932	-0.963566306878764	-1.07703945299693	-2.30567619033908
NaN	-3.49241253834352	-2.34432421067618	-4.9447743117518	-2.90301655467965	-5.59331074769571
NaN	-0.553707612653369	1.97790803854847	-3.54065908239108	-5.45117640680659	-1.92725367101568
NaN	-2.35580310741679	1.41497285669122	0.926934643500009	-3.41044127524534	-0.0792024023713979
NaN	2.60616651001292	-0.933646886478926	1.05282362075098	-2.38090793000174	0.0561000234592263
NaN	-0.466131859042293	1.74758414583491	4.01762108105458	-0.367291744131476	0.613876519366048
NaN	-1.42488168071564	0.102012147090988	2.68928585998187	-1.47479322119617	-1.0554530712967
NaN	5.06550802047285	-3.38872595483371	-3.74422611861349	-2.30514669675747	0.622594861612977
NaN	4.09654918408164	0.905085011351668	-0.779140057980625	1.54917221065082	8.28891139729781
NaN	1.20748999792038	1.66166693111523	0.527540313025137	-0.308845041581059	3.69575897495588
NaN	-2.74227980108483	0.448161411600692	-0.182175736353236	0.787229263929167	0.0567973287622645
NaN	-0.646406112104886	-0.622660429216433	-0.66845046515413	2.67643766555352	-1.53117533101016
NaN	3.04914787009416	1.74492206321895	-1.09299494446662	0.800992017112928	-0.690798868658137
NaN	1.7482618573005	0.970309284633131	0.763003470570307	-1.30142950050453	-1.39190871213026
NaN	-1.03916899933477	-0.487529971251789	-1.24011486187776	0.2278638584534	-0.914049276098717
NaN	5.28892109397063	1.3770530374291	1.12990051916934	4.27551205861589	2.7973585511973
NaN	2.73562850320448	1.2013832321219	1.00238749069534	5.25801007196577	3.44240116873999
NaN	0.670633878173723	-1.7030844053762	-0.0362984350475779	2.45962430261344	2.46668822471488
NaN	-4.67617870503683	2.97395793089461	2.30833826120823	0.19033622623369	-2.1828101601543
NaN	0.543261579619184	5.53460106681533	5.07254284536167	0.00294747181871791	1.98636754510086
NaN	1.85704908621114	2.804574508383	2.708309815158	-0.16925783659599	0.750361420109111
NaN	2.7846161009802	-2.43939303239507	0.582065083576404	1.52886506450207	-0.378297019428178
NaN	1.70199699695939	-0.433988786062511	2.78500591701578	2.58140923007497	0.644733571818996
NaN	-2.92149342895783	-0.164089401115468	3.56725859383868	4.49747249943884	2.72630464944031
NaN	-2.6920992619709	1.16770077694486	-0.837849432991986	0.82265308559536	-0.404005543356194
NaN	-0.586160805413599	-0.295328879880549	-2.15464188976125	-0.544406212557492	-0.99473996206581
NaN	-2.50475301266773	0.659135126003844	-0.257561436802522	-1.74042709199771	-3.53016223510662
NaN	-3.38756376656819	1.71880774164641	3.6874234003056	-1.63204230012653	-2.17428405903865
NaN	-3.22723550350751	1.11185369607151	-0.112990214061565	-2.45114335291813	-0.842332121529964
NaN	-2.51372982400716	-0.831868336635777	-2.43393084924511	-3.87246000019876	-5.16884268069138
NaN	-2.66887711294505	-5.8449501794961	-2.71294781605442	-4.33929801215035	-0.263486255788329
NaN	1.2831779234987	-5.84197034192663	-4.35715899676659	-3.59482782769642	-1.4821401398354
NaN	3.34014945553615	-1.20005702229465	1.31719881061618	-0.66148562408342	1.97475478933556
NaN	0.950087635236692	-1.09496392309368	0.780962669461405	0.718786556653025	-0.398494593317663
NaN	-3.77341035409369	-3.09055634014073	2.89618220309146	-1.61730891495916	-2.94056969823626
NaN	0.240139594177515	-2.00571472085021	0.345436796188948	1.5820322806391	1.17206303744269
NaN	2.19616694957942	-1.11573692909084	-4.65069741419071	2.91058975960141	1.1393586650713
NaN	0.314600435163655	0.87337122498142	-2.84713686872827	0.427194690635668	2.1606394325892
NaN	-0.0695467109430267	0.806821891124886	-3.56128124309161	0.611456541902647	1.03146647487589
NaN	1.04759290847852	-1.30345264824044	2.79582381468923	5.66693473520849	3.9484329815541
NaN	1.46932094016418	4.9532556282167	1.66114714950144	2.52553156348166	1.60647391895271
NaN	0.727603147555225	4.46736435973632	3.85302792905786	3.81048913474205	4.67469333498404
NaN	2.39179573809775	-0.814278818641323	-0.508914706540045	1.91899224395585	3.15455749453045
NaN	2.44249670687446	-0.370998088867695	-1.70421617948596	-0.819531398372173	-2.73545046986722
NaN	2.1845768232774	-0.604519619998875	2.46880151413931	-0.155438865106322	-2.82170962441419
NaN	0.927111759437212	-2.34055374935501	0.891670024643304	-2.63183007381339	0.625037239978997
NaN	4.37614622072133	2.20525784362665	-1.55209814759787	-4.22155674904825	-1.13238174504657
NaN	0.981899811619505	-0.604594848387324	-3.03618878250255	-4.04473383105879	-3.07856781946461
NaN	-5.75786921480233	-1.08448906258568	0.996327135740379	-5.61236048916054	-4.27930067332237
NaN	-3.09465928492857	0.289403201253337	-0.271765271379128	-0.782210961242806	-2.12471735871712
NaN	-1.32341408511013	2.64545435141698	-2.80445554915469	-2.23435417510833	-1.97867714950027
NaN	-1.03713137646011	-2.22052461049858	-4.85658366282869	-4.07516334061923	-2.51172629846454
NaN	-0.619251023270327	-1.11340157033423	-0.232570477210695	-0.475057878470532	0.504322844417222
NaN	0.888258121583845	1.282155390494	-0.466787234110052	-0.495429318804421	-1.07268693077195
NaN	0.32661865845359	0.288021439424671	-1.43311467225704	-2.15995575884699	-1.50061295118461
NaN	-0.997460456206324	3.32911319840132	1.53822262358721	0.138570033055692	-0.389369008070249
NaN	-0.875272940901927	0.471279193938231	0.459490987135598	1.17774002409928	0.799893613216682
NaN	-0.118052482143953	-3.45589169543303	-0.480759090295843	2.93052498353498	-0.00505869582630103
NaN	1.95321468537994	-2.62513845959281	-3.5049787095613	-1.39464321677175	-0.823113268621668
NaN	-2.00851737227949	-1.26648201480672	-3.59965108757831	1.75228254533086	0.27106549479727
NaN	-3.4882352445901	-3.26017328663376	-0.792608542742571	1.46428114860671	0.369836731669289
NaN	-2.42104992396433	-4.00550115455932	2.13860649934694	0.0516895245988435	-1.96669715411533
NaN	-1.81740687405281	-0.764242678579028	0.221828624165084	-1.69529771906306	0.437709208600494
NaN	1.35112447351497	-2.14909133976404	-1.94097866533748	0.611217232251181	-0.0102125965836273
NaN	0.839861999326165	0.874529101874296	-2.31373883252004	-0.921931123006422	1.15272896786214
NaN	5.29092880778509	0.532222492526407	0.0017252690250249	0.37095407170031	1.30627508596288
NaN	2.15422946012556	2.27046311729439	2.92064959726693	1.53331974250363	4.08194475222909
NaN	3.82969268323792	1.14327552225362	2.49404397470949	0.635802435172985	1.61623351371279
NaN	5.63143425627598	4.29315003907559	4.34315854044105	2.94546114150564	5.75465172325109
NaN	-0.931749571271447	3.64617352871565	2.88595310221679	1.83453902100579	1.76164210906117
NaN	-3.57322655158112	2.99083013530847	2.13472725428732	0.369559023598516	-3.48450262023942
NaN	2.42299425308323	2.54634660949868	-0.989862438953047	0.411572644344462	0.483941694104749
NaN	1.88776324130173	-1.75633630338105	-1.24171329378234	0.415551724379977	2.11034023920329
NaN	-1.87883611700085	-2.43466730086768	-2.72619887031822	-1.05475033067844	-1.48133139108916
NaN	-5.39344831276154	-3.86296199179402	-3.12322752183543	-1.8855388855277	-2.3771058133887
NaN	-3.80048615127086	-2.65481039870918	-1.74072851904738	-2.11861895365757	4.35611041461361
NaN	-2.81829670249018	-1.9430643759825	1.29183834142166	1.62568683555717	2.94127503513421
NaN	-0.840157553403784	0.794128148453704	1.77238519384103	1.07394265272074	0.627296314427546
NaN	-1.67589534515035	-1.28644123240756	-2.48566071246717	3.03758617477541	-3.79231279610316
NaN	-4.3222965231672	0.346107976197676	0.117109256371719	4.95007422474163	-2.01146743914849
NaN	-1.39333588790065	-2.64962804517215	-0.967414240026528	-1.04995011438906	-5.41882595291503
NaN	-4.45069900880866	-3.17929200970085	-1.77727517376953	-6.94672916896485	-1.96995972395585
NaN	0.584059901024818	-0.411220951416859	-0.22894720279297	-3.16470193726237	1.86878558885678
NaN	1.67763586120122	2.05167004474581	1.49501646956676	0.460433200890081	2.43649892855757
NaN	-0.286699118845013	1.96640340045999	1.91730886796722	3.33414523133657	-3.25055309593833
NaN	1.7768088672269	2.87137867893135	2.79287109950593	3.36803871089736	-4.08424176241996
NaN	1.18748597978007	1.60457529003547	2.43666642755387	2.72912096782622	3.43169120384823
NaN	2.32208235232554	1.7345495111752	2.21610784926235	3.16918990118784	-0.98866553724113
NaN	2.10640799848852	0.188235158413829	3.82469763457695	1.34050892963858	-2.72979669803691
NaN	4.59185967705109	1.62327992573549	6.20392144303814	0.0245046089870899	2.22898836409049
NaN	6.94524961708023	4.75561356963336	3.37262731028051	-0.14862627980948	1.26829163560413
NaN	1.84821606779852	3.51393470466189	2.4387938741477	0.876458350661424	1.00577135056327
NaN	-0.511250377833157	1.60267504767644	3.46028948029555	1.83871400595394	-0.156796949701172
NaN	-0.439202892707083	2.1287372278084	3.47283481469082	1.21779076431157	0.446141569061124
NaN	0.363391858891505	1.21899475782404	-0.085301339563619	2.50757200696947	2.34067466513583
NaN	2.04667416708472	-1.47673320513984	-1.45917714946269	1.07559552280952	1.92509200126965
NaN	-3.70043413774524	-2.89315716330329	-3.77876689499602	-4.34538451610747	-5.11694334327
NaN	-3.05748629813517	-3.78338933664819	-6.45207033794586	-3.48596499513103	-1.21535211039187
NaN	-1.86073621070444	-1.85477689745393	-3.22753928602447	-2.09008676935192	-2.01669852944565
NaN	-0.0402338245910698	1.42369219876296	-1.93866309450212	-1.0276110037227	-0.566476740883997
NaN	-1.30799432270449	0.917949246969324	-0.918655493383849	-2.32564483428161	-3.20861824749043
NaN	1.58355900594874	-2.02296402550417	-2.16215798198011	-2.04841848455929	-1.02654144903535
NaN	4.88972773447608	0.0925364776229989	-1.81378413296815	-3.5055806386754	0.452283767491377
NaN	0.633509265300653	-0.948548174205345	-1.96202843183369	-2.46210675357213	3.09429952238382
NaN	-2.12349118169294	-3.04430417739067	-0.623463333202007	-0.989895489923235	2.84435405311929
NaN	-0.901708455080865	-1.79119611933218	0.318289231087901	2.1322681075508	3.95260867455034
NaN	4.01125905090308	1.31150192403245	1.07828900876328	2.15180654657487	4.34968982853921
NaN	7.11408407629614	2.73052801343096	3.26078122371707	6.39814352124466	7.25995096466616
