NaN	-0.520647549316378	-2.57968210689054	-0.903295858400158	-1.16516968721665	-1.81947618373196	-1.21047186471947	-0.192968043158527	1.44831402963532	-2.21288005689182	-1.88593632354945	-1.35598327001834	-2.77989844394947	-0.904127388158016	-2.51511211965328	-0.326176200385831
NaN	-1.54077662252815	-0.84238417176471	3.97377363932614	-0.382330091339694	3.2635480997307	-0.806434348079104	-0.968990285825378	-1.79638389038069	4.22180721365174	-0.350193888631435	-1.11700436030988	-0.458837648464	0.401857998903884	0.327097213344186	0.696402646376814
NaN	-0.906617396374843	2.38680061350841	-0.805905153948994	0.229500352738064	-0.955839948030291	-0.539154849755301	-1.17609698074198	-3.52475626695187	3.59897270413544	2.92412239439658	-0.924443991001417	0.19628127654487	-0.192975174797487	0.407490305165577	-0.223796279496134
NaN	-0.445489290314202	5.26878348119844	-0.21384489008809	-0.563328562302234	-4.42709592250865	-0.0832613360932128	-1.22672626498317	0.901631916669063	1.15183674130343	2.72697918529642	-0.373444257084754	4.37252805379309	1.91788188552174	1.245861279465	-2.37166877500842
NaN	0.405530063546271	2.90757697619407	3.50232901287232	1.62369815841579	0.385811705946738	-1.06719453768539	-0.780209142878293	3.19845869590949	1.55943018176189	-1.49361980542636	4.42915285728616	2.51087869754256	2.15010072834183	1.06162415293408	0.454614501322822
NaN	1.41455217781708	2.41225968952718	2.59287803435178	3.152514479554	1.06008876940722	1.42421228003946	0.263417435224841	0.490167022451944	-1.05271477464143	0.826396274301376	4.06455543212259	-0.51327636480931	1.87397001980547	1.18678980288021	1.65311282349956
NaN	3.58559900386728	2.39377070989344	1.14318725571225	0.972973197307323	1.03384872098201	0.476376571130494	-0.552814886711504	3.10055493416893	-2.45037848623632	-0.156780808394105	0.723067261620481	-0.999026775559135	-1.4313227850087	1.34794871054937	-0.230932232805925
NaN	1.34170878745186	-4.45507979491123	-2.22347445010589	-2.31486971197306	-1.70430301804945	-0.933368670600004	0.836757058786848	2.35853508674572	-1.20262627575711	-2.23860561438482	-2.54244014811178	-2.55233995875312	-2.22294463973019	1.97354148226566	0.841408589460406
NaN	-2.3136592062042	-5.76776679982619	-4.86455791700688	-1.73982454627033	-0.096765081267467	-1.39065142513427	0.623472551902544	2.16874672949161	1.38853582006875	-0.0334556053011978	2.79841246798074	3.0629354351861	-1.6315447864693	1.9510919963091	1.59712855413332
NaN	-0.452089437124789	-0.800074984650435	-3.17025816336027	1.3148452718501	1.55913773183183	5.48715545239164	0.996472055333352	-0.473615828751433	-0.828384356222197	-0.381857148518714	2.98653216817815	2.40225815369541	-0.27125669127828	-3.06098578481515	-0.553046620721055
NaN	-0.375625350251987	-1.61544827233905	1.36265555834591	2.27811022494557	4.01928460658727	4.54344723347351	1.83381016859215	-2.4312101182049	-4.20760205257305	-0.696756391861912	-0.76200438839393	-0.768111529925854	-1.3699832359243	-1.13566321771918	-1.029183187584
NaN	-2.06948380898517	-2.0275511266225	-0.692820206086596	2.0330084828523	1.50753090183796	-4.74633242139845	0.658761663374779	-1.32302119569985	-4.86908342187543	-1.01529809546562	-3.80940130111829	-1.75299328209704	-1.75847855206713	-0.413256856138005	3.11009296237674
NaN	0.242914347885117	-1.78594460316549	-0.750427447979472	-0.565081767811567	-2.71477520969577	-1.86367102451101	1.07390149101929	-1.19602670420756	-1.75918522354396	0.803259389107753	-2.050620836235	-1.45835726633695	1.31560163940577	-1.7943926731428	1.57037841079881
NaN	1.56306357558077	-2.5144254229319	0.097245160454725	-2.31761314530391	0.704956403449109	5.32232901207208	2.67978263788531	0.501982534190645	1.61323031836607	1.86729656782502	-0.397303917783177	2.54682029657623	-0.803113195157521	-1.26399096972641	-1.1363297872538
NaN	1.83676998025165	1.10372389750143	2.41422184208741	-1.58944219169593	0.886066070672291	5.02455745403827	0.50298955298045	0.718639579845113	0.391063901565251	-1.10340412498421	-2.31389302005897	-4.60159132579132	2.66893084213689	-1.22203017632547	-4.39075292568114
NaN	0.570965483369978	0.0235614926370737	0.169233132701619	-0.089341651490891	-0.907709525122161	-6.15549573990671	-2.20223442395219	-2.81479148467026	-1.07485577865885	-2.41264994956426	-2.14365798669354	-1.44098165167292	0.230591324904099	-1.27508358547458	0.39889369397374
NaN	-2.51110986520965	1.56833670373386	-3.02951035386355	-0.998130330008177	1.07737466132374	-5.68741661685313	-0.674846451862876	-3.38156438635426	-2.90347953013647	-1.65721005540473	-0.655076407909868	0.4171332717535	-3.33070257757105	-0.994565548493172	-1.44110853271402
NaN	-1.00935105665654	5.32018031459905	-0.24371693412971	-1.65205612588515	-0.317417401212936	1.23638566219341	-0.0847459538449146	-1.56100372791765	-1.3942865143425	-1.39136957800949	2.45366962025931	1.47325632496167	0.221874801433994	0.126324634872661	-1.16804921578178
NaN	1.80503742398475	1.85471096208927	0.220374909770232	0.810998707840764	-2.21192568671309	0.128556196523644	-0.3425683700962	-0.226034651353574	-0.0579487405719104	-0.459413960414701	0.882118590378908	0.0120617874891259	1.0250571203889	0.521214277978081	-0.337958031533257
NaN	1.90611499888677	-5.47531587460622	-1.9199991125752	1.22454843621733	0.589841267144955	0.403894304383114	0.312847106750493	-2.27216185302258	-0.713313712292965	-0.11763466222475	1.10693666452713	1.37451609328447	2.75055759903374	3.00213545353454	3.54848929735484
NaN	-2.32428704770909	-3.92473467069533	-1.26339158165544	-1.46815454458269	-1.53560429152644	-1.10977247045421	0.897864588726211	-0.445352252366083	-0.018593544232526	0.818159169664572	2.41212672828311	-2.62071625534757	0.714679540552152	-0.164810377562228	-0.293091409061259
NaN	-0.184698192612008	0.928233374551728	-1.04719499572591	-2.04843480130849	-2.91865900599735	1.14990575322912	0.885508165462794	2.33007386561948	1.60467292736196	3.88624902825806	-3.83421914821086	-3.31092105247991	-2.7630750345953	-3.7481339842326	-3.65370902737793
NaN	1.98085065059042	-1.16789731337779	-0.931805943318672	-1.50235989579907	0.763404832234647	4.94579571243985	-0.938812165334902	-0.402231823688258	0.852240881424774	0.938394773302469	-1.15545404918664	-1.46769522050545	-1.97758282666836	0.485511398712055	3.13761648456832
NaN	0.621969766685597	1.08711682811173	0.954124207891433	4.26334859757312	2.2036809144123	-3.64682281976409	4.5831053018326	1.88739725856403	2.75432680662409	2.70631534550719	-1.51416122775151	0.0610417622249551	5.63606455619852	1.416930072786	1.86144051874719
NaN	-1.98270099311853	-1.66892596335612	1.44561732115209	0.730939448777031	4.63199301852471	-5.08119558391091	2.48118680909961	-0.594002608759342	1.73145551825109	2.07043324024057	-0.0657996498846604	1.94879228004374	3.20541388444579	1.94000041425171	0.613820373294142
NaN	-1.86473113381082	0.909688781497081	-1.12772163700804	-3.40315285242205	-4.04218904016856	2.53128700669566	-2.83118484900659	-2.25156322405775	4.54360803190011	-1.44906566135008	2.98219230314662	1.55721978806614	-1.916084256867	-2.28471723100016	-0.509055138877622
NaN	-0.543700435782862	0.90221336544476	-2.84939803174772	-1.02553783901118	-0.180325243623386	0.341855802666837	-3.10473662126534	-1.25336045374826	-0.919893342813182	-1.77136037855481	0.216736250022106	-1.24362588145358	-6.61352253258757	-2.83938939064886	-3.54938797580845
NaN	1.13491592166198	-0.657306346529737	-1.48141036149586	-1.48614944076173	1.24370970775367	-2.36611100291924	0.993340181914492	4.50429918953002	3.65332977867505	1.93555138415111	-1.77332644650488	-2.06677448279218	-1.2712839592749	0.929331860250479	-3.48124644474475
NaN	0.18726514569677	1.86591581448838	1.65159621679525	0.831768968114442	-2.56343960057374	-1.25036366878845	-2.13846837340741	2.83560735310794	0.700982975305081	0.43495814994665	0.0228193782420833	-0.803934954156467	3.22137289857804	2.21898144416825	-0.248705708142553
NaN	2.35981785550903	0.628880711047987	1.59068875193881	-1.55745796576378	0.420826636404919	-0.0761283512786977	-3.28053120665904	-4.53809599190723	-1.98048563145786	-0.163293795061959	-3.00541873817236	0.586260441806881	1.22599960934789	-0.82751625524392	-1.12149225174766
NaN	0.437025980759496	2.05928470020015	-0.593212920716713	1.21832677696208	4.35708682759765	0.211291966486631	-0.738811937167719	-0.449112140495135	-0.350861096449262	-0.123568515831155	-0.778324780080247	-1.2592292643096	-3.06604316206105	-1.67951282133108	-0.61416005509463
NaN	-0.945450804114613	0.502259662533992	-1.35279561255045	0.0928475744549579	-1.49668398451194	0.0232153997000738	-0.563399367307313	-0.0677700470635576	1.3772304533849	-1.56356010770462	1.27078105729466	1.56239918173341	-1.54257551628968	-0.580663345717752	0.457817000895461
NaN	2.04149961877883	1.38103508937509	2.83325003338998	0.480470718842312	-3.70385906744125	-1.17628003992811	-0.177866510675076	4.23135113302308	1.48811825048899	-3.39896356908451	2.98060714171358	2.76683560803719	3.85332812836422	3.25165261908064	7.12276510858786
NaN	3.21475230841065	2.55241021756771	4.93723897643651	4.12532861916191	2.18630379967843	-0.399828409115771	-0.0684160767521514	1.97136469613241	-1.3531910665812	-2.17042774368426	-0.643662623482476	0.272093280555181	2.02408201805449	-0.487853681537154	3.63132191550791
NaN	-0.572485691198068	-0.840320937005833	1.28861280806621	2.93135252954537	-1.22393857372851	1.20151195490199	1.01462703942102	-2.58833555026872	-2.1579317077691	-1.32953134484677	-1.64815700169305	-1.85894152507618	-1.68597691228591	-0.954468475692793	-0.0373149088701965
NaN	-3.62890357795572	-0.870314151541344	-1.52967567790248	3.05333771679589	0.910451325603582	-0.133764245236932	-1.42661574927456	-2.31024852792489	-2.29725514538067	1.00749001078998	-0.936591098195768	1.28250310190582	-3.60735353995471	-1.89544041700087	-4.55054419959274
