NaN	0.202401246374947	-2.1880509237556	-1.29384743257379	-0.737877201348172	-3.19303656303178	-1.11488162230518	-2.06884713533924	-0.143062938611354	-1.13434279875621	-3.41767952455999	-0.59512793224129	-0.189899727042791	-2.562977698556	-2.26622071090897	-1.55888573990359
NaN	0.31203987161236	-0.653222615524851	-0.794090185086241	-1.0942736702531	-2.08461535159577	4.37037512193954	1.54859385536852	-1.48385009461054	-0.967592778186687	-0.0583829827138046	-1.55044486054644	-0.440547046517197	-1.95461317963912	-1.22612196699146	-0.326731665953794
NaN	3.62904901003064	5.11428486696302	1.55287809254864	-0.173696706513614	2.20406049877431	-0.276168398962968	0.553890870614212	0.0491990495316624	2.51055814374855	0.561194763788649	-0.117185552226425	-2.70292174283493	-1.17591773539399	-0.44738779449018	-2.24954517247109
NaN	3.1647111928944	2.17977701316636	-1.07973351492525	0.856266175913741	1.47227356912921	-1.87870658552226	-2.20115806381506	-0.250704813228014	1.37230829487046	0.432413775829026	0.262117562533894	0.275605064916172	0.981347901484408	0.513437242343832	0.250470828356895
NaN	0.440366767206072	-0.355787676313381	-1.01740171972265	-1.85372473748404	0.491551904544814	1.31252054811488	-1.35320134786135	-1.74694979564498	-1.02495598000412	0.638534500433306	2.13332954999099	1.15352071948208	-1.26229476566846	-0.134257362484042	2.82578194316834
NaN	-0.157694265786208	-1.21943849299803	4.67309885688567	0.95597586295435	1.96561779252669	-1.60677472594722	1.80263890700206	2.2597528216323	-1.4399670101242	0.0772024934609303	4.0825621970408	3.12241027471046	2.26366726356503	0.843031736056924	0.818859355041905
NaN	-4.3139212346547	-2.74309513403683	-1.00671758559815	0.420805969766027	-1.34423960069501	-2.45743398207711	1.08804339398468	1.60135563931537	2.27110092244319	2.75799521253631	-0.940170589878604	-1.08622285095092	0.940934012037721	0.0173291769653616	-1.88856164514119
NaN	-3.62338043237337	-0.0453494856097429	-1.89648598017789	1.21116330362664	-1.29461293926435	-1.31628980455364	-2.44787989812728	1.65430691194396	3.14387031044904	-0.13519964803684	2.83870427221114	0.337004965521317	2.33893259190584	0.897174641620069	2.20651622535143
NaN	-4.55248549603612	-2.23673385090919	-0.923570328259711	1.8825236098064	5.03303167867197	0.0685778065925443	1.23959141268434	4.2548229684811	0.854444972304231	-0.976170160569616	2.00351358590828	0.564944122891857	0.970091120845948	2.28415668546853	4.8992127489029
NaN	-1.6993993398886	2.37434802736841	0.175452944671377	3.14784420615187	1.52222757790139	-0.868896519928152	-0.896589446748318	0.494117052083012	-2.69353053258875	0.976304972044644	-1.1343966403537	1.04841431763726	2.2003489834378	4.38804612679245	0.0459331481810852
NaN	0.927887666858565	2.79346235824044	0.512269540055302	-2.33009357670904	-4.17009200119659	3.03568029619551	0.296856772828299	-2.6014782732545	-1.35799780455946	4.41120353696082	-6.0388435146461	0.045652308627351	-1.84779096839587	1.97517892822298	-5.01836120804128
NaN	1.57759478537409	-5.07669446367309	-1.58719175604469	-1.17992642654194	1.94958833157394	3.5728287501098	2.06281816084795	-3.5275448670769	-1.24716728981407	-0.511463805677977	-0.873143398789343	0.213608129722343	-1.70326693666178	-2.49228570285874	0.768070571130267
NaN	-0.013860115918886	2.96802997490758	0.973712101288874	-2.15765804134313	0.149358397014583	-2.16070440746162	0.0633502559986113	-0.359681198297986	-1.69277643593456	-3.0669839628132	-2.23022411350271	0.118009819441738	0.834465451538571	-2.91966217549608	-1.23588399113375
NaN	2.15014902896994	1.20470876246831	1.41974602251449	-0.311900344775449	-1.42989880866863	3.24513007445389	4.8414160165457	1.57140222482941	0.995189166432936	0.538900503678683	0.29068873045565	-1.95646637831947	1.6640019713793	-1.09227485230068	-3.17921778031238
NaN	-0.833968775397958	-3.41420553104935	2.50471958374912	0.318535496498039	-2.5417447696561	3.28172273178902	4.65337393438462	2.70454234478388	1.31555111277715	-1.18517560871867	-2.49561138465107	-0.540809357277284	5.96111235190594	0.00869987077962584	1.2096922837289
NaN	2.41933368615968	0.814039482521356	2.89768849979577	0.265272539127093	2.53445450746058	-2.96131019078732	1.06530054751882	-0.411618299142255	-0.592019561461706	-0.526966740862286	-0.056322685885556	-0.841036939200452	1.27350225071458	0.707451761429067	1.18691495087967
NaN	-0.652863127361731	-1.76433302556184	-1.12547052536541	0.182491383063022	2.63532363428205	-5.49664833312681	-1.04357769423135	-4.75358444568331	-3.70542172357395	-4.44598557290578	0.521639251235864	-0.392180215694173	-1.96029577417371	-0.73063943417066	-2.24154103069021
NaN	-0.443399869622159	0.13745990276454	-2.34024990374321	-0.212576562295018	3.24068619048608	-1.50257323083465	-5.53383687981434	-0.90220913786975	-2.4031075175954	-1.13194451230365	1.57512813427534	0.676999129027545	-2.92810473068544	-1.54373074575292	-1.28263610083026
NaN	-0.681020771658017	0.0995065551712916	-1.09481308380306	1.78437642654973	3.22344131569082	2.21365768225202	-2.08662467853812	4.13756372512786	0.200381735049834	1.8443661033823	3.71415665174203	2.68012856651904	0.0633303988464507	-0.283520420561529	4.99234381511586
NaN	-1.42854854137593	0.567552785778087	0.403013640314015	4.10068754526611	1.53236308315904	0.868901704481318	-1.46171117692049	1.51888021739197	1.02824607116342	0.718307333231773	-1.96613102427047	0.72103610276996	1.04867214391868	0.938085765495931	2.15888477797659
NaN	-0.669436584091328	-0.635840265083393	-3.14837203190422	2.78253915919288	0.347873482412222	-1.75696706655169	0.255532285226892	-5.71340567562132	-2.59459931466687	-2.29244374531616	-3.49142034177182	-1.38775484997382	-1.79105473185289	1.65747421064723	-2.84371818445291
