NaN	0.699122609596043	0.175872723742482	-3.21264311517949	-1.44288759506827	1.87850881309145	0.0915425666633233	-1.02713031786088	-4.57152116130969	-1.78690608677248	-2.49562071936507	-0.574367446334464	-2.65340361815192	-2.9999282734487	-1.41037198501579	-2.48891717326503
NaN	1.21013120072474	-2.07786155041037	-1.15045666254783	-0.8963520881862	2.05902821467011	-1.10930119362533	-1.89702281252784	-0.639686669800965	-2.00404123217453	-1.83434673430306	-1.60275198142947	-1.13435539561515	-2.66936482479651	-0.382082764538311	-1.51452815645726
NaN	2.21217424423225	1.08099670786648	2.51496452250625	2.79857198866764	2.32778688527241	-1.35021096432122	0.991648496952425	-0.307560881589545	0.645682595348303	-1.57227148535055	-0.875140696970661	-0.849336235610641	3.3008971638546	-0.915578743414049	-0.659188237601324
NaN	1.2383473168454	0.991626559185133	0.241597785281022	0.320284472659248	1.20463274669954	2.85321269440661	5.8488889613034	-0.462825629318014	3.18160700817268	2.88293268201074	-0.465243704784524	0.277576168899215	1.0922147016596	1.39005096875657	1.4171904382869
NaN	-1.48418079894103	-1.57424731419056	-0.16643288897631	2.02474747399598	-3.4464404522103	2.19463793795852	-0.682437853357853	2.76024411399811	0.249654004421985	2.54329409863304	-0.84586515512915	1.69724791191236	0.398126826384124	0.2470550309266	3.30752683960321
NaN	-2.42003446234841	-1.54284031469391	0.417649508684872	1.13630149120625	-1.72317541649303	-0.875676941010643	-3.42204867663693	3.14975814164801	-0.197280820676385	-2.08067775385033	0.0992299982603756	-1.26816715983217	1.85845528737711	1.02842493189767	2.49817943582533
NaN	-2.64635807715967	-0.155113073586311	1.47384763236411	-0.832377785422443	-0.990176117545573	-0.948374473023487	3.55748433752202	-0.64662905349115	0.787839199684055	-1.11112574861542	0.216609242851725	-0.218889058355099	0.631305549064323	0.882602367964857	-1.75070700041275
NaN	-0.73413038535224	-0.426766490498765	0.421228935283329	-0.971930298016557	-0.0927231156965656	0.08098051357685	2.63621887897859	-0.92629292105415	-0.402058394530278	1.83729758972534	2.20333794727889	0.0981774251963717	-1.7173542576747	-1.17749316206664	-3.58161691926258
NaN	-1.88055222995706	1.08708158537126	1.93487904951181	-0.0805110195622841	-1.66626774891166	-2.18699874897231	-4.82441731413587	1.49105172279868	0.0686919573317976	2.07807653557555	0.64599353554553	-0.0762529609206978	-1.03187638075863	0.0717144764141895	-2.28395764468633
NaN	-1.01963144639552	-0.248461535654848	-1.67974596419168	-1.26280242067953	-3.43739099253583	-0.795850778176936	-2.60749121810909	0.0583345060476477	-0.661287980384429	1.91979384305603	-0.284277131673473	-1.24639490534038	-2.97994840260635	-1.99231870287726	2.91086340057983
NaN	-0.291179717781028	1.57488526866783	0.0820119079216899	-3.04782856135779	-1.32233033401745	-1.84100752730885	-1.42130037659548	-2.55630228134183	-1.58588997508542	-4.69148700854431	1.09848350094142	0.614639253215849	-2.13713314694417	2.8962007657887	1.69974826370276
NaN	4.32122095078957	6.01631915287212	1.62834064004418	-1.54366922336773	-0.423755519423421	1.39272698820335	-1.7014930983758	2.84274024858258	-1.51500905930637	4.00961076888054	-1.76772482291804	3.69652942165319	1.21979224211574	3.21739523707825	1.36686401123319
NaN	4.75498033589709	2.48706778349702	1.33311815747571	0.70460911805019	2.53862205644871	1.40018728985352	0.129543890792799	3.8737278648139	1.39343833802724	4.80493266627553	0.252530630543008	3.73768798775137	2.56687854447751	2.63672286587128	0.3418915275604
NaN	2.62218396888021	3.30322554403727	0.6683291057359	1.62193955072727	3.93112097389691	-0.805572260143928	2.56132528804276	0.649984467242427	2.63587917145751	-4.68855702877292	2.90664736778548	0.198715861833435	2.83812629322132	-0.577931859722185	0.0217744549393042
