NaN	-2.62949335195227	0.780602998821089	-2.09956482770219	1.43981053192263	-0.118321771177334	-1.96875719561468	-2.56757084557304	-1.23590628952811	-0.226125496304199	-2.0623860824604	-0.64590161482727	0.0274188989802023	-0.106140465292606	1.12095399818546	-1.51322996246215
NaN	-0.191627973942825	1.88697362211859	3.31345631965446	0.872062245774456	-1.72392905799406	-0.480831661661729	-1.36633409878495	2.44578472189743	1.33037915346312	0.246292110420639	1.10321835090378	2.7640094504832	3.67295637473878	5.2214126379667	1.85170610455966
NaN	1.55292661249709	0.352865276308691	1.08651815474207	-2.42832441255823	1.98713986418655	1.66149945277714	1.33772845105258	1.46448572199532	-0.508928628770953	0.00522398837575138	4.92461840185749	4.24231503748722	0.652550793938545	3.2002097082904	1.55149143890721
NaN	4.13783566947067	1.11446424874089	0.709836562306674	-2.16259520462197	-0.220756189194935	-1.28617323482031	-0.0614751212037034	-3.56225085670273	-3.32846266858547	-1.53663446779838	2.75769126765173	-2.35514741007639	-0.0258502451383847	1.82046080667175	-0.238179896424419
NaN	-2.13201172285605	-0.858887151027515	-0.222867255173014	-1.01767683580777	-1.97692608896348	-1.01374875253728	2.06321270803265	-0.978183536286093	-0.885722508180394	-0.695011098800262	-0.0701998794435139	-2.40166302579269	1.13199618956878	1.09610158373994	2.86544619905199
NaN	-2.76858453593914	-0.344305470138944	-1.74563445514152	1.49686842307907	-1.96366184086844	0.628418876152113	-0.52044896354557	-2.27278293552367	2.54143926271162	0.0983122239168564	-4.20022914237785	-2.42639058895038	-5.74847096804594	-2.32402486170728	-1.58914508350163
NaN	-1.39437362103857	0.730059929626777	-0.186825375055978	3.00893164096025	-0.665454245726071	-0.155672836585305	-1.14385580089276	3.74390037692702	2.94257196029801	1.57975743615039	-2.70665613743522	-0.935577433003634	-0.131838285632309	-5.58136156060061	-2.06858070988852
NaN	1.02484283894518	-1.10008462181142	-0.0139383829297981	0.734567167066968	2.61969758798606	-0.404955644022499	0.0485681666377825	2.20060527996809	-1.33562576723661	1.60372171173984	-2.55416518638233	-1.03735380255301	-1.84684619922608	-2.88741876141887	-1.70293943381196
NaN	-0.0181982604282058	-1.87311031365395	0.345720514383442	-0.449279788818333	1.21405521433847	5.88228461302105	0.95050360698967	1.15415287093578	-2.15509080425209	3.44451204600431	-1.05928142340792	-0.818291679543128	-0.868853735034248	-2.99042983595117	-1.99469010409642
NaN	-1.60698685370088	-2.97664264721285	2.45421934744729	-1.17972366482975	-1.6515122075511	3.69861644194149	2.79641722812993	0.51360969405601	0.700886163068525	1.72896413581656	3.87973851447598	3.16404710602929	0.4377972223175	-0.824682132196255	1.88458463909656
NaN	-1.31593894365169	-2.03995103603685	-0.931771732648789	3.12704177055441	1.31786857645059	-3.42516479552146	-1.39667010334187	-1.16778886004166	-0.360597836735418	-1.91953576207429	-0.701739990885247	-0.795690215564954	0.779336325841469	1.68035669030571	2.16455080476977
NaN	1.99844782171259	0.628588104421041	-2.13420001918108	1.95846676284524	1.14347823120778	-4.08598888408348	-2.94552615119582	0.921106380736454	0.203308732477147	-2.32410209903905	-0.155633593066868	-3.94817240271391	-0.239951661274777	-0.390022856512406	-0.476540367879327
NaN	-1.04015987796509	0.108376946573426	-3.10781096629833	-2.72101435623949	-0.565757343682803	-0.427295442678324	-0.109989808573215	-0.727381033660038	-0.381636430385647	-0.492362921962446	0.945175745424579	1.07637406807135	-1.66212254286455	-4.91340162938071	0.269273773405696
NaN	0.872987710579139	-2.81725524347912	-1.62856679032673	2.52052703538794	0.556375674281242	-0.402824555705556	0.408039780959611	-3.82507898929101	-2.0104149866413	1.79660756444681	2.30862123557248	-0.782966071348658	-2.33589783334277	-3.71382168173436	-0.0823599733202042
NaN	3.84536546121814	1.91687016422071	-1.98316691936155	1.6077198111414	1.53320421344261	4.1086349720068	5.03885379337924	-3.2143076753742	-2.01048875050373	2.37828870701318	0.797421477565515	1.21596694663295	1.34832754306904	-1.77049200939931	-0.0181341219779473
NaN	1.75593944591442	2.06813504206816	1.56737625458524	0.664343540415446	2.80417512966368	-2.66634249096241	5.8343888409885	5.05488044619866	3.865512677113	-4.11362166273464	-0.63579625152822	0.0476575146275224	3.09547462945442	1.88353958869163	-0.546175806030287
NaN	-1.03862903969706	4.75408796382608	3.14499674984638	-4.06732633957054	1.71293647504349	-1.64380121541172	2.14278760936913	3.13110546521912	1.93861030759956	-1.77559600107025	1.35356457845601	0.731799696110039	0.618090827951148	1.32135192282046	-0.2321971922233
NaN	0.3497036149546	2.2604551243165	1.64243958629148	-4.16359943005318	-0.619897126451349	-0.903156607013397	-0.241632542812256	-2.20900438382864	-0.233624930563086	-0.683340855803945	-0.859356679858925	1.54065409967377	1.52695436319728	-1.65626016060801	-1.665559283369
NaN	3.43324705304414	-0.34295822359708	0.692794633635382	-1.87396782040121	-0.919660730490351	-1.35842545654747	-2.23837947679378	2.11433768395504	1.65614524139632	-0.0414023923397579	-3.90097834882829	-0.234503846132404	1.51437250585175	4.30783720409463	0.271122705296146
NaN	2.48857199591121	-2.53153763017545	1.80234031726557	0.436605820354797	0.418665881248415	0.836221026417288	0.199024548897833	1.36063050581766	4.41872017177709	5.19212827660307	-0.492308477814695	-1.31131951316738	2.9289771635682	4.66754403300496	4.85285222948125
NaN	-0.0466893837437466	-4.22179370761624	-0.834256458178402	2.63813592455616	0.855330714191502	0.788504748776529	2.4898760402952	-0.91476783770548	2.4023958525914	4.06241808528612	-1.77260400233934	2.1112254056424	-0.736535408218142	1.88695608212889	3.25401816705333
NaN	-0.418410509037009	-2.10927690231101	-0.0344229850911261	-0.474375370805742	-0.641656944744355	1.3005282102091	-0.918180980869875	-3.67285928099088	-1.14456608779327	-2.09287311795612	-2.96612290140917	-0.541237592845633	-4.74366550316071	0.272877106411861	1.60798300989508
NaN	3.183559604691	1.31263506402316	-0.919839241928326	-3.31973153796343	1.02313420003091	5.04364186262923	-0.559776552906817	-2.2034400587342	-2.2004878484754	-1.91907158396479	-0.0850089448881396	-0.789835591356456	-1.48679409695769	-1.18718970413861	0.884994507330596
NaN	1.17726650364703	1.44275241303847	-2.25260950029886	2.05713992071029	3.80818474161874	3.90986589747685	0.430357241684557	2.79241150925517	-0.97911075908061	1.05846277703272	-2.3913294560362	0.745021794167137	1.27078535908124	-2.64296434530708	-3.58150478595592
NaN	1.71145970846883	1.13827595758907	-0.336384325597193	-0.844112432241352	1.33649435306409	-3.36212912837854	-1.82535442693427	1.55473969224864	1.15390588085105	0.819194274976253	0.554872415161921	0.534154805523428	-1.02461512451296	-1.33064666547796	-5.61787938317881
NaN	0.102136600880769	1.5830019503817	-0.428018125111548	-4.27967701099097	-0.662690713723965	-3.16901693866934	-7.62956067290761	-1.92786053828769	3.31417480244102	0.147846733039033	-0.783280844807583	-0.447269443718775	-1.27941439707868	0.172403607131281	-2.66185177764377
NaN	-3.27691944331314	-0.451574867005793	1.90851542922485	-0.831342286685609	-2.72524736675382	-0.993207238198342	-2.60645384393209	-6.45969894601657	0.79265963313003	-0.688542951680388	-0.350374292136237	-1.36554705153459	0.795462199696256	-2.09510981637003	-1.89659721250946
