NaN	-1.31903010664878	-0.912294402510666	-2.34385383112663	-1.3181598731121	-1.33672798236126	-1.43362276132467	0.0168802799466848	-1.38954867694924	-2.02448669174054	-1.09268555432552	-3.2813961657717	-1.0876944245522	-3.82806895432744	0.113275361818415	-0.603059439555542
NaN	-0.707620234206018	2.77229299597303	1.16933577182609	1.27411858122533	-1.25214912907791	1.25587217283324	-1.72049524149947	-0.988390205096141	0.29663769615923	-1.76014507427237	-0.172780457824856	2.97528357270507	-0.898529978676417	3.20659027914118	1.21222096862623
NaN	-0.583065482898471	0.424598472347565	0.997194712367762	-2.00170592387259	-2.17865780525599	3.15044161649963	0.264411562787189	-1.03910885541826	-1.10589051376945	-0.108668136666579	-0.312675749775841	-0.953284794136712	-0.289454054721972	1.34706827147975	-1.147738709046
NaN	0.92813032671899	-3.14862010747967	-0.813437917025236	-0.489617744975105	0.701271389947454	2.23115913763498	0.955731063013047	-1.63918092896693	3.36964191398693	4.8795955699113	-0.264784984558111	-2.19893564999844	-1.92800123395923	-3.01682549868037	-2.62193386444784
NaN	0.771815362274291	-2.12398572044735	1.93479590110917	0.292625704801694	0.293847873754927	2.9279297798792	0.559623338941875	0.474985162370034	5.98541371642304	3.89978744106003	1.3045032198697	-0.149675722371926	2.33417264406437	0.954927170482566	0.62397047240302
NaN	2.3716303666555	1.63172453198141	0.724287639623823	-0.0732049986500848	6.84590817479306	-2.06477844024479	-2.47178972211199	0.278942757981208	-2.77231011235212	0.773975628956914	0.465224134387682	0.6164072963929	1.76424156000074	-2.08848856260255	3.07385766205033
NaN	0.593401114690311	1.65783678564596	-0.209766607188056	-0.913682402199649	2.64149666104626	-4.166603414025	1.41883452662919	2.4206634414684	-3.23504881391208	-4.16467685072668	3.7414408188563	1.53057508476884	1.59708935722946	-2.48178245371562	3.54065102570961
NaN	-3.19032310428712	-3.14984054400702	-1.75735611981647	-1.65664728764904	0.118838011762304	-1.39792617852511	-0.085859519187323	0.129944373991416	-1.23867351642825	-3.53035144614603	2.39513274948711	0.685602685037289	-0.352914720990869	-1.20418559823731	-0.38432450882093
NaN	-1.11779450420988	-3.05557313384223	-2.23679663405074	1.71017046534283	2.781087869616	-1.12931963042232	3.49400003899723	0.481676588118639	-0.461510879730399	-2.76377644330874	1.52125443915494	-1.07618965052346	0.398129451904509	-2.24514062778026	-2.45621996607447
NaN	-2.10766226828908	-0.182389476956069	-0.480306568630311	0.427315566374115	1.13304691013695	-1.8221866906658	5.60301685424185	1.27869163011206	2.2671584597783	-2.13341024548887	0.0919325623340778	3.86467480917316	1.77777523227979	0.667573893322774	-3.17232067184548
NaN	-0.712103419112468	-0.644523435129938	-0.993632648619797	-0.87412556515968	-3.16714319039964	-0.321628291871478	-1.41210545516039	-1.23201537685788	2.99165016730799	1.56725713030057	-3.36745071226363	2.65566399406343	2.44532269640354	1.09394184999643	-2.4710516303588
NaN	1.78307811399887	0.965860479245101	-0.40172717589669	0.433727039515569	-1.3872081554923	5.17746442768102	-2.71860169184089	-1.486377799142	-0.226820904178912	3.27299690094058	-0.767020261815723	0.569563558400383	1.49561241517344	-1.45457750577215	0.873362681325489
NaN	5.36371773855166	4.2125130197109	1.287463728673	0.967627432967933	0.564579275577997	1.63162771547842	-0.254339885234806	0.527549442371189	0.578189733416348	3.04358035345891	1.16552015894388	-3.91385061288743	-1.34591469207361	-1.4958849368979	2.86888626516568
NaN	0.183956406056676	1.73980185229936	2.88920410963887	1.82050460478511	-0.792148987241277	-3.98568862854493	0.9979381010997	1.80776318748812	0.719591851211202	-0.868065986550872	-1.88496149493509	-3.00984866003771	-1.69626829158405	0.301466773368119	-0.783546803394489
NaN	-0.106018273304898	2.18276048864715	2.37924972714875	1.32668819056506	-3.36517993812511	-2.43703586393704	-2.67010569593973	1.14564926309168	-5.35021498029661	-1.23968799130735	-0.090433657200926	-1.20509766761466	2.78229730990212	1.73513315257495	-0.974990703282365
