NaN	-1.62317688051133	0.222442858761816	0.190919787467696	-1.86269057396137	-2.87651092663939	-1.78324508036294	-1.74175819195575	-4.46017965338365	1.39910797366483	-1.22417234247826	-1.44420657236798	-0.5404934316128	-3.16889047334711	-1.98049213223705	-0.806772537690555
NaN	-2.68014128480661	0.443346658380859	-1.89625729357941	0.0802709563058827	-0.38117256027155	-1.4837567803934	-1.59004178667915	-0.717911030547923	3.15663472482714	1.91020122848962	0.688115693776682	-2.70122711730715	-0.867587369190117	-0.695704056681737	-2.02034024403437
NaN	-0.103487262085166	-1.66875651543958	-2.48448886529039	-2.0292822836616	-2.68002248991667	-0.231308436280888	-0.839985581602776	-0.263776473826745	2.29833108710973	1.17267555379057	-0.51692320680732	-0.77567225128696	-1.53984687741619	1.66299707045945	-0.69728523987891
NaN	-1.37069893603665	-0.813473915539847	-0.650996114496961	-1.50291516875623	0.348323104104033	-0.761195679984293	-0.399305367018458	3.15638391276672	-1.58232040255376	-1.33407371367283	-0.671357193023852	-1.37658478343466	4.42346424618672	1.96702403527377	-0.0772501986554154
NaN	0.797927704313466	-0.52506642406073	2.13122736275206	-0.616163742878309	0.491029225547068	0.464393135803661	-2.01991614262932	2.90080632486087	-1.92921052661728	-1.37816702626648	-2.82678408451045	0.148393532254223	-2.57757519566075	-0.817779577527747	1.55451273309275
NaN	1.33833862095792	-0.733783528891776	-0.508715169898343	-0.339881659868193	4.55052337699257	-1.19795809789645	2.52816142042057	-0.961657491645365	-3.0669562003827	-2.33464227778731	0.523582757183127	-0.42944917918128	-1.8718752549891	-3.6098027660249	1.0549559966587
NaN	1.52372820074372	-0.236042460343619	0.0771702262634425	0.774085867433108	1.67172897571376	4.03059923380636	2.79932776340668	-0.692164377456222	-2.78997752921419	-0.746569021206067	0.585707731007969	2.9070984976676	-2.04590132595941	-1.91923291941511	-0.335277061712879
NaN	4.29646451981792	2.32662690281254	4.17919614266411	0.0211585751579187	-0.744061451686201	4.66963674664056	5.01292840020503	0.922865167512102	0.224659544022938	-0.80965541315366	1.12261214345705	1.21091606599912	4.72731106819941	2.0271568743532	-2.11152166280144
NaN	3.22034427824674	4.46033034434805	3.43775823107432	-0.0992085021491166	1.25931317222343	3.02655957847771	4.22133522461252	3.14914630107687	0.466688688705257	0.931522282077509	-0.361402342593995	-0.595119762624006	5.77389711142389	2.68732878661162	0.209637150974453
NaN	1.83814572292754	4.43617684950366	1.68814202476669	2.15983021560981	-1.19524744728013	3.00644678812456	3.57892484147724	1.43647334821619	-1.29899570936005	1.70277288754843	4.40289228195496	0.812809433419086	1.57584074833601	1.66415687932746	4.00887714009654
NaN	-0.213143063250234	-1.90197840168495	1.32932169859414	2.47519693272737	-1.91404442012713	-0.170451558165463	3.28529821717833	2.28238141554203	-1.25791076850805	1.16383148784612	1.03131702737242	-1.47288745225347	2.35645451173736	3.28284231556335	0.464812608538816
NaN	-2.00759513701878	-2.75399985463774	-3.52416677350956	-0.259595539968351	4.02403301032574	-3.39062927091622	1.12684315082685	-0.600954827184708	-2.42870958158384	-0.531641410137353	-2.34983234887679	0.524840422210053	-1.63129838291136	-1.77860896859592	-1.22808864719376
NaN	-2.75549316932433	-2.58809748473735	-4.27090694964336	-1.34862442087094	2.66513598012233	-1.87775291765524	-3.44619242254274	-3.13501924191291	-0.549568053597211	-1.50706928129394	-0.860187357928823	-0.898693623718301	-5.14719717516307	-3.3293454391434	-1.00458154850234
