NaN	-1.99092531011716	-2.54014432884646	-3.31254909887602	-2.15847999012939	-2.67229509185586	0.373815619691604	-0.95094113677613	-2.64892115312488	-2.89473415308176	-2.02586037168793	-3.07115384498562	-3.425729109489	-2.74398785205843	-0.272391772408577	-0.503974454694333
NaN	-0.19941236931932	-0.153505051246116	-0.239943560014768	-0.525005895639446	-1.8830680902297	0.320039247643004	5.12457031447814	2.22783050497374	3.016029265198	1.54483348979161	-2.06600729239848	-1.31739962397206	-0.546441455889176	3.37695018005875	1.36791891634643
NaN	-0.0526196494124158	-1.22398235818056	-1.22421804590073	2.04029184919329	0.969053107763094	1.71492416831444	1.4451592987224	1.18556514976584	1.59858318233325	3.2650399539526	2.79573963365459	3.06539630597085	2.78987724051749	3.43132112628886	4.5394375038865
NaN	-1.42212135397887	0.299798483605042	3.89505603660628	2.16128881169671	-0.725897715476087	-1.77846264423067	-2.37551789384017	-0.0563160318690697	-1.40677089830868	-2.00146858258234	3.83118215779651	0.200430362330863	-2.34630437355671	1.02522362583351	1.33980458323956
NaN	-1.33269276603767	1.22145924289975	3.02247629040053	0.804444073495545	2.14122435309796	-1.72426769876294	2.62127531191825	1.1871240991971	1.94715537807163	-2.20801804352221	-1.51565544464243	-2.85082008912955	2.82552383757441	-3.02158214736494	-4.91187098840894
NaN	2.11169092663809	2.34242920563779	0.258601737558681	0.120265774530931	2.28255831132716	-2.1825104572585	2.74834245475693	1.37162505742708	0.867482907690175	0.600733149557028	-1.56444261163784	-0.577233635942751	2.41901832628473	-3.5443065595219	-1.94943769735495
NaN	0.84276188986723	-0.337140329360272	-2.50708971705431	-3.49839185495581	-1.46077288538448	-1.61716175338123	-0.948400133107849	2.66297983928363	-1.0269470039953	-0.301683392117032	2.50813272017878	1.5805996721402	0.553449294663404	-0.525215514315981	-1.56314347855554
NaN	-0.513080302129233	-1.50727248616505	2.14224585470555	-1.20938793751504	1.41295984355402	-0.0407297524495147	-1.18120508563009	1.6648900316435	-0.28890088311611	0.111808118959906	0.884868951196328	-0.902830459023996	0.916537479942768	-2.01911419862919	-0.695033758620306
NaN	0.537521055083755	0.0903546836994309	1.93262056371451	2.91126203555668	4.13455527617589	0.0774162188488296	-5.60770363958732	-1.6562959870136	-0.374200510520202	-1.81001659848903	-1.37076119073138	0.632250160841041	-1.14988588888399	0.036369307820199	4.61740511573632
NaN	0.0376446662156223	1.07539339507138	-1.00431165325535	1.04629588597197	0.357606182781594	2.47929876680111	-3.58478934969927	-2.02576489553568	0.145728878987593	-0.625491036129539	-1.14209390638893	0.300889461286698	-2.47503206607553	3.24297977328229	0.796735546223817
NaN	0.174779021827527	3.5394530650097	3.48047751218381	-0.610532514240634	-2.4343857233917	0.103542636523557	1.75050910224267	0.724566579931686	0.909980284661803	0.462026009367365	-1.08170056519267	0.216174011840228	1.78933804879711	1.29777527793705	-2.31531745145437
NaN	3.00591546030627	3.68426560333808	1.31056353469403	-1.42589259570884	-1.09205553308525	0.223885762503289	-3.607748734444	-2.68134877386207	-1.36191834105897	1.285188428051	-0.787626396741606	2.99032017312256	1.22877211078056	0.277637825243488	-0.714402495291609
NaN	0.193851224441888	-1.53228997342312	-3.27438839004534	1.33204604007801	-0.471351990436454	3.74673988172129	0.309708714107025	-0.0695939001083899	-0.750752025246753	2.67121248025856	-1.10137675500459	2.9276113913211	0.803781181351664	-1.56272167434417	-2.97090554354069
