NaN	-0.49076083976684	1.46829288828646	0.374994015047819	0.438391128731334	-0.187592258727092
NaN	0.957205716656196	1.32077744451946	5.72019223430459	1.99853821125367	-0.0382797625828824
NaN	-0.152989842755543	-1.18753975520177	-0.141381610671343	-1.60236237932869	-1.26867209110398
NaN	1.4847869418004	-2.20467994486939	-5.05683657169884	-1.84790587184314	-1.44046310077891
NaN	-2.29679010405868	1.11169794273337	-0.0229877631707494	0.352549557229874	-1.85014081088404
NaN	-3.20687630982659	0.561070413380762	-0.0156555041552708	-1.16935893564848	-0.0384882905839347
NaN	0.256000346562107	2.28331168209322	0.664443579232755	-0.11555355554691	-0.32795603557245
NaN	0.938763667333743	-1.05017738719134	-0.0747758191673506	3.63596771832646	2.39129281602709
NaN	0.0560284403828248	-2.69629795175719	1.26443816791879	-0.142256386222809	1.98763348790766
NaN	-0.274983058291447	-2.11389034745248	1.63688970207135	-2.1298487801936	-1.04746544504414
NaN	0.527525982196742	-0.875336101456113	-2.59253409319193	4.31969851513912	2.56555156298948
NaN	-0.271178449499351	0.854211335568187	-2.64741537464031	2.91044866220404	2.80418186307059
NaN	0.270875628174325	-0.144647252680652	-3.01401454506117	-3.38318563533063	0.5630105263061
NaN	1.28117300336937	-2.55194768982357	-2.57570040116598	1.75103255927934	-0.810458742997961
NaN	1.89049999384038	-0.536338341383787	-1.06655767186113	1.24599948689565	0.807459302936971
NaN	2.28740029605016	4.58910721952182	4.21459124122213	0.437534760647238	1.40533064146283
NaN	2.11667464167779	6.04392850170786	5.79419863915529	-5.94692619661493	2.63126864906311
NaN	-3.30802468052989	1.03411670777042	-0.269391776740612	-2.53680967180095	-0.707211403966126
NaN	-2.13277423760515	1.05356675886593	-1.0907449639741	-0.932689801410554	-1.71270365426054
NaN	3.12137397221624	0.168256213366582	3.30826915370237	-0.555473082514571	0.0846223954918962
NaN	1.71548718622813	-3.16622474332792	0.160575475796151	3.84553665649327	0.717251017486038
NaN	0.953872391825417	-2.18264415253218	-5.20863815526058	1.37922820785875	-1.28019160670644
NaN	1.87970952501492	-1.90702565381898	-1.99254047996788	-6.09850361602975	-2.86146199363399
NaN	3.59963856220695	-1.31406740208299	-0.650240806114548	2.38736380903846	2.35385793925933
NaN	3.32581078676086	-0.256187128389906	-1.96005355518599	-1.35004377256536	3.37419332818421
NaN	-0.966094856905845	1.50554248662728	0.259239724295738	-4.67266031451931	-1.56833182873479
NaN	-5.73093112444208	-0.326626471894843	2.69220571541696	-0.566878670684826	-1.58606875854949
NaN	-0.645466031190257	-2.22818065476305	4.35875086300912	5.322102463497	-1.2415701341278
NaN	-1.26216333244206	-1.6258261889216	2.69938459101064	1.24975221547006	-2.2201066798252
NaN	-1.55792770918531	-0.177477914575946	-1.4787340076651	-3.96855439217775	-3.07311143377792
NaN	0.117774461816231	-0.900305300350863	-5.99899437246045	4.56882054353098	-1.35281710072285
NaN	-4.41228373977806	0.188305177817891	-2.16790321007682	0.343383633039995	0.619666692439274
NaN	-3.38706254997075	0.865793639270298	-1.96014878912761	-3.37873244723522	-4.95205306116122
NaN	-2.78870108978764	-1.29815263344326	-1.83669410487254	0.636845798151488	-2.6324054310412
NaN	-2.23733753746286	-0.122127382373879	-0.373243133211737	3.78450990307668	-0.0299725262719381
NaN	0.40264054180505	0.0825188833538589	2.81188927100529	-0.149856810431209	-1.69686356628531
NaN	0.987265761572208	-0.854522527926636	2.28949618954203	0.866109875847749	0.650384464444285
NaN	1.20870899410745	1.11477224529619	-0.380298563394297	3.69407411902393	1.56033955227838
NaN	-1.46020570593076	0.71966968133043	-1.57802448424571	-2.25869562535133	-0.0268837484420725
NaN	-2.18134796163542	-0.836510090075184	0.000702754450696956	-4.25097423879302	-1.15712396192722
NaN	-0.117866543888062	3.07168005037063	3.55897979793798	1.82458612578021	0.817815069816579
NaN	4.48331021368021	2.14048445435105	5.57333743764457	2.82768358957212	2.50653056668341
NaN	6.40338605603875	0.786692482417344	2.72170283598376	2.11673931223894	1.80105176029387
NaN	2.33124228490292	0.477501574492816	-0.298594081579203	-3.1763003147222	0.320058044573255
NaN	-2.35223769087317	3.27839361655078	2.87307613859899	-1.93722368360839	1.1320869842049
NaN	4.36682259483634	0.421352635414577	-1.22252299332741	3.80217490106418	3.05259744221474
NaN	0.648182593028497	1.94780794253394	-3.93591148312486	1.95789093802553	2.59444427204603
NaN	-1.58375282965708	2.04140509282105	-1.90600395832113	-3.88624321118681	1.13277696546863
NaN	0.0774534604982365	0.472870845218632	-1.01721763543022	0.824821813523846	0.506955495360848
NaN	2.78037968368209	2.43211634845982	2.46325892811293	2.47929725353104	1.28576570775751
NaN	0.0242199607405543	2.52523795098765	2.80359401658253	-2.58033240635467	0.138826490236707
NaN	-2.69771594226801	1.26762226775939	3.27673696083829	-3.5406121911601	-2.18554717339892
NaN	-5.29953863476294	-3.80367811087855	-5.13001271853054	0.192124301912446	-1.17974828931983
NaN	-2.62253129101707	-5.04306356418076	-4.02864645613525	-3.247694304171	-0.716138331786692
NaN	3.57681846364137	-3.14669345273458	0.180292205584706	0.344261976248145	-0.825050701908377
NaN	1.99284202197582	-0.927410814154357	0.109925909075094	-0.969779400498545	-0.506304804565342
NaN	1.22323599412932	0.0538845401982833	-2.95227242501476	-2.13898401022792	3.41309222371212
NaN	-1.54852627883911	0.626812879716791	-0.163201318206452	-0.671652639851998	0.636815189282815
NaN	-0.823357766636024	-3.20812679474539	0.0918133194853328	-0.917274412406777	-0.835224381077687
NaN	-1.37235600125969	-0.528878557465316	-2.42191282615427	-0.786519168270805	3.37562408870428
NaN	-2.27307607119937	-2.87531130477366	-2.2247070341267	0.888774395590289	-0.406194080472878
NaN	-0.822107004779897	-2.07814495433357	2.51668946038027	6.1329882943734	1.30321146997544
NaN	2.15966066856176	1.10254904311278	4.39785008517723	6.27529908877538	1.73734838177463
NaN	1.14443354674989	-1.48245336611722	2.07872335956303	2.45445104663135	1.89749048256424
NaN	-3.95678156661314	-0.773956119069253	-0.736895894822073	-2.83777716658339	-0.00960392876359334
NaN	-3.85205356409039	-0.367096923982545	-2.40384682977504	-3.04282454217137	-4.06975117803227
NaN	-2.54489862723198	-0.283092552847494	-0.852985675520819	-2.19129429268153	-2.47682827858708
NaN	0.932570799301436	-0.65731107021017	0.483135888155501	-0.676307930654717	0.745774112290569
NaN	3.76628346457682	1.88772876428323	-0.210663529529351	-2.55761470536258	2.09180679643319
NaN	2.15536099427067	-0.142687809390995	-1.10015875936958	0.214718348856365	-1.35554596019992
NaN	-0.162240900061847	-0.556259318890541	-1.33426620309996	-0.587254752529887	-4.72519567132338
NaN	5.26997089564106	1.60977847217736	1.28449767204395	2.35582111976731	-1.01000324243559
NaN	0.82182817137192	0.307130951800676	-0.886832633434111	0.919333248942755	-1.60178137466316
NaN	-4.41650106533924	0.394328490328592	-0.75194545576707	-0.105155209692611	-0.125792322791404
NaN	-1.55691101282502	5.07352746876807	3.55193957032807	0.292373035288187	-1.29506415567049
NaN	1.92340743081893	2.65504683218342	3.19727583402337	0.259659991107337	-0.615739445809774
NaN	1.08012451081167	-2.7708353526793	0.287962314648352	-0.489055498517795	-0.971986840124585
NaN	0.932715355814904	-0.798537403715866	-0.793406487808196	1.70094070769308	-1.0439135880961
NaN	-1.31106443143633	-0.4044332606957	3.43420016106591	-0.392599335966351	-1.78612802944968
NaN	0.245759560171212	-0.154120060977123	0.211607303074597	1.37330635642774	-0.836962028941528
NaN	2.52267637685042	1.26965206029185	-0.493519019930119	1.57951294413674	1.51671044243529
NaN	1.01889648240843	4.74791549085701	2.85650386564615	5.67616347474485	3.54763906425583
NaN	2.60476993134144	2.19473581133956	2.3985444249308	2.99514714969894	1.79178095219221
NaN	2.09527610274658	2.23149324445981	0.706424255120228	-1.34745915530627	0.365465018189185
NaN	4.43619524274219	-0.399234734777293	0.582080716008523	-1.68363727250837	-0.446280562354987
NaN	0.187914022400497	-2.83479561480962	-0.0837864822153804	0.765602487303465	0.361044523838179
NaN	-1.60409705692224	-0.306530966381124	-1.43438396050608	0.672707419091	0.909776704020584
NaN	0.143439599253577	2.95486232832204	2.76988331061072	0.785370271681037	3.11866557705357
NaN	4.05391104280239	-2.89903813632181	-0.00631118070153174	-0.276189929090212	2.14649754958915
NaN	2.38539733736996	1.62765927714101	-2.77883754356712	-0.71381010654554	0.274825620541898
NaN	-0.81663331268349	0.140014114674449	0.993985287378732	1.38056691092888	-0.188005256221711
NaN	1.51308737272688	-4.55679127843827	-2.09584734407681	-2.24886527945285	1.29101247960487
NaN	3.05534202400335	-1.56276788309991	-2.22274247977955	-1.37994070661132	-1.46483945889113
NaN	1.61613848592359	-2.28591019786488	-0.809327401900027	-1.51519824660626	2.23018957554501
NaN	-1.02745761572347	-2.33278798048301	-3.01525633621759	0.26498669843637	4.25225695276652
NaN	-1.14647253859048	-0.330440582061333	0.808421058824837	3.30941639960297	3.68939521440359
NaN	-1.56582303125932	0.350302582951837	0.170217146040462	0.841539710876562	0.987756246858053
NaN	-1.64683119220413	-1.48596630653466	-4.70468034225035	-7.05987077202259	-3.25956188067498
NaN	-2.38360674629279	-0.774676008614631	-6.09380581349756	-3.04826902451721	-4.76528458960725
NaN	0.60163901433231	0.415533518191103	-1.11150607853593	-0.441228028950422	-4.46869503762652
NaN	-1.0379612330442	0.424131598200241	-0.24297285037879	2.30209631958054	0.634761175674504
NaN	-1.50272862541216	0.219167832530402	-3.2995003177439	2.82402420099886	0.20368847837663
NaN	-6.03166785318164	0.857295973944698	-1.4051588322486	2.39000676189471	-0.632474175548162
NaN	-7.45480207092454	-0.491206089184903	-0.388142170506653	-4.23182620553424	-2.33494186752059
NaN	-5.37558192728228	1.64146219934866	3.42858231238514	-4.12766515972559	-3.45423831679265
NaN	-4.08960997287541	1.95042171960553	4.23125085746888	-1.02611306084518	-2.01225485340442
NaN	2.8911149985881	-1.15268831636322	0.279825895489609	-2.06479311601484	0.385087797537856
NaN	0.646307131467392	-1.58249629372867	-2.08464362968612	-1.3797413818861	0.353866235928046
NaN	-4.92708438080884	2.45676622537151	0.788056677418664	-1.7899189389393	-2.27796093237768
NaN	-2.38760065267395	-0.54650097398359	-0.703786668128526	0.148559483003341	-1.48220841479145
NaN	0.47719005926515	-2.58716496927995	1.03169804934419	1.82622143019623	-0.47919616336439
NaN	-0.893362178250055	-1.35649908558109	4.35193379360302	1.09749361858042	-0.403701459077974
NaN	-0.173205779643842	-1.44178528579247	4.33105549848941	-0.308977618199392	0.0767311345215054
NaN	-1.39236649018983	0.629702372057129	-1.89544419663439	0.977225776261373	1.1682012086738
NaN	0.352855953482547	1.04317816854446	-2.01640477609339	0.407452188560225	2.66881948872873
NaN	-0.69258182321213	3.97147594381092	5.53595438614364	1.02660613489427	-0.313787159435405
NaN	2.53872251304144	-1.47291836996572	5.13406967288839	1.03111720762436	-0.234324297340718
NaN	3.39700138966849	-0.68822279910234	-1.61245988797912	-0.296948830243866	4.73979746404191
NaN	5.07053481212924	3.69258141078908	-2.38373173474841	-3.40038666279476	3.04358876333767
NaN	1.3792802843867	5.0551647035655	0.435310935871806	-3.1140979913725	1.08684813961515
NaN	-2.53172454477778	1.0814170046327	-1.48410307434294	0.641709815451392	-2.41084780752728
NaN	5.28505740756171	-1.97264826011848	-4.21138651378851	3.04446647795804	0.0183278719416393
NaN	4.56305500696066	-1.05468862233663	-0.771783459635605	3.20974406222297	2.51576788111348
NaN	-0.258292870511621	0.0441102387655549	-1.37946349394249	-0.868730872444054	0.990358490376108
NaN	-0.0226895185936057	-2.03679300736812	-1.01076460318994	-5.00265248318524	-2.9877317672713
NaN	2.84081642542461	3.72058589664284	1.07367834471213	3.85930528141379	0.375846860815841
NaN	1.95635752306265	1.96291254467447	2.8077540853134	4.56635710250565	-0.432695083727016
NaN	0.858914271471962	-0.485305354415741	1.06364981045205	2.15078997464053	0.106479924224973
NaN	5.13176200452169	-1.90633001570483	-1.39232727539945	1.272226514369	2.01287336540855
NaN	-1.40278547498524	-2.10920952645855	-3.17140939754011	-3.99405007192264	-0.0123466088288224
NaN	-2.20315688341435	-1.9391390471681	-1.65911305416132	2.10412569601642	-1.56210036255403
NaN	1.00077155758058	-2.98380444575119	3.16601589151872	4.62880904096426	2.24038380694643
NaN	1.8587971290972	-0.19902951072484	0.346420016047348	-2.72110459482444	-2.14752408975019
NaN	0.499139746178235	-2.047916346159	-0.209970752811944	-6.66810724893586	-3.7017543840893
NaN	-1.03201811987129	-0.658984568093172	1.2542921592494	2.92934810486014	1.23471824954323
NaN	-1.64943222158398	-1.86478965728476	4.24558052651255	3.11998529849809	0.651936734433407
NaN	-1.33024458585355	-0.408772233581404	2.2041888169529	-2.72861867686665	-2.11203138962927
NaN	0.062487804412132	2.3874257086341	0.745120544196587	-2.19495630110908	-3.04561993668027
NaN	-1.10847814687574	-0.0586181560654923	1.71874418353889	-1.0439711308113	2.05508312836056
NaN	0.801814427158274	1.02473823852602	-4.60001328042391	-1.24955985126121	-2.45000518992982
NaN	-2.74313784524831	-1.10969825390875	-3.01700191386591	2.51222741153492	-0.554440899913131
NaN	-0.526304094718944	1.50746318834604	-1.45983877124593	4.42105643885224	0.93449777783466
NaN	-0.19440146700936	3.02788820888782	0.468906985677597	3.76296414441245	3.26703498159167
NaN	-1.14992143174942	-0.705974328852326	0.126586623715487	0.0926593443672296	1.27045041456696
NaN	-2.38990365168824	-1.69605999768586	-1.95557506079486	-5.82518092695057	-2.05732691512941
NaN	-1.70257230913665	-1.15699301074981	-1.63981858619933	-5.44547864663162	-0.531595529616422
NaN	-1.51012354198877	0.236699407431032	-1.78087619631442	-0.759817721473526	-1.20754445427151
NaN	0.465889288326521	2.62238205633884	1.89092557102031	-2.11292456526202	2.42699298708331
NaN	3.36205411148611	1.81111800535122	1.30697853454025	0.501985943657651	3.59397166348221
NaN	-0.579541226805733	3.15454501533211	4.57856972515815	3.7196892877585	0.18833392482982
NaN	0.235385536829338	-3.04110127802386	4.41578546421216	0.383938379478174	-0.330553855943219
NaN	-0.328013604601242	-0.32915771702763	-1.1006200405775	-0.617506470491514	-0.779724102256117
NaN	1.07254448284827	0.859236150209348	-1.9742950461537	3.94296133775667	1.07725287693236
NaN	4.01104787532665	-1.99181841550897	-1.60007953489376	2.68720859300574	3.16406651929515
NaN	5.87826631890522	0.545090253184989	-1.16368234439403	0.709585514001936	2.33248421828489
NaN	2.18220059376312	-0.0418942752350263	-2.23968369280528	-5.50095006114625	-2.01507681288201
NaN	-4.80980636882556	1.8817198549357	-1.58354843894803	-2.04237798933558	-3.14907095109813
NaN	-5.03747520904598	-1.58924938891755	-0.713871115694178	1.97946562864167	-2.29561595421766
NaN	-0.846626756383598	-0.0321430458118796	-0.551056285012667	-0.883791103116728	-0.249837291587494
NaN	-2.56526499718625	0.400956211498846	0.777852613865675	-1.78676850045499	-1.55363627600942
NaN	-1.68870659017236	2.47166133655837	3.77705051547328	0.0926507382607659	1.68514349572799
NaN	1.04859515449194	-0.661788653748828	-0.217658292937163	-1.4950784908324	-0.473821183802095
NaN	-0.265257599990747	0.313564436399642	-1.89678100949142	0.710297989401699	-0.157835713993785
NaN	-0.00144509927802032	0.0411089819093916	-1.262998326314	1.79209319733109	0.73345552076086
NaN	-2.79882403047386	3.14773222925101	0.397068192114029	-0.456967824490602	-0.0348429734827369
NaN	1.06530808975539	0.486319054938605	0.775768049888882	5.59387890677162	1.47630965197874
NaN	4.35452946222877	-0.358188261027612	0.398799117082438	4.54586271176727	5.14163750018864
NaN	1.33239265853511	-0.307707019371993	-0.990981089460189	-1.53265636360468	3.39912731481861
NaN	1.12514739710216	-1.74133924204774	1.47776798566455	-3.3465958359075	-4.43252505495216
NaN	1.74199535597185	-1.72900547600248	-0.972913576362695	-0.64697054149265	-3.3108429584235
NaN	-1.99283039792106	2.09551135084019	3.30751346005842	0.582118597344559	-1.49885308182933
NaN	-1.12125939150341	1.45054141430318	3.0176736949336	0.63232869656253	-0.563321537852382
NaN	2.01283228868259	-1.99746206770157	2.61977339444296	-1.32193921149685	-1.22396849739393
NaN	1.16996683932096	-1.78416242778791	-1.79259537210536	-0.447205644935892	3.45838948415284
NaN	1.57309665256405	-0.405281696245182	-3.00266171431212	-1.13932627355548	0.624691390733063
NaN	0.401050416834813	-0.798774481118586	0.979820900336317	0.375761007393573	2.34980338941658
NaN	1.24789116381545	0.0102613727392592	3.54028785058573	1.5279619405545	2.72467217267206
NaN	1.76902227614159	1.39279282447905	1.75364794232463	0.38938886757595	-3.0639152824893
NaN	-5.10708036577253	-2.38044240535076	-4.36104355432184	-0.977650717923869	-5.33375930835528
NaN	1.24208973005419	0.289922648623962	-0.319480771010191	0.979088540242008	-2.35611476340445
NaN	0.151166183020315	-1.08575002014943	2.37030324509964	-0.122415959082181	-0.862239539461106
NaN	-2.97714432408071	-1.47820980433237	-0.10985932773677	-0.301950652253942	-0.269373086855065
NaN	-1.84418683552084	-1.82306536658954	-4.29945074653864	-1.87892312540384	3.31847659503506
NaN	-0.104477194972754	-0.383876369100238	-3.51947384489925	4.08526042070708	-0.378486940344199
NaN	-1.50547904159108	-1.29319270824284	-0.293534364419847	2.8885059973086	-1.19427796498015
NaN	1.15512563534481	0.999299781744015	-1.52032093939361	-1.54610590466388	-1.84140666971393
NaN	3.09571151205501	2.60083205899739	1.20997169556888	-1.7803166858194	-1.08816233757518
NaN	-0.437174779551671	3.47089244956006	2.86002961070357	4.20806420015523	0.0816635837488465
NaN	2.52240897632278	1.46825501240176	3.94821424996938	4.75047229257828	2.34995410013327
NaN	-1.46084735421459	3.33874274559935	0.889635599369531	0.494670384289717	3.11921215491256
NaN	-1.88609862606139	-3.43079113847881	-3.68806842533882	-4.82923805491394	2.92940890709788
NaN	-4.00780323690461	-3.82469658604996	-1.50826888550697	-5.11725966315895	-1.89952663994207
