NaN	-0.635229762531807	-1.37348080527298	-0.933653115638022	-1.94305438656041	-0.307886976469742
NaN	-0.0461757110459067	-1.27550471918853	0.367964655463211	-1.80477431970023	2.68824550691143
NaN	0.952817131676571	2.64023740540489	2.24286479218292	2.17822058002	2.17018636925369
NaN	0.0124791682105088	-2.30566520403136	-2.51564632802902	-1.18765103095105	-1.67771084930453
NaN	-2.88382724469239	-1.68555820489021	-3.54775498290906	-1.75573360606441	-3.63382960443345
NaN	-1.85887280093821	-2.1183623221225	0.528880939374347	1.01051991738596	0.998591589257877
NaN	1.80030392380971	0.340111425587997	0.599118328554136	3.39793048307746	2.55311947405465
NaN	-1.69076410551445	0.959829134989335	-1.0371255979722	0.0467254481227573	-2.09265593421879
NaN	-0.16502147573844	1.28595068326404	2.96491203501997	0.493132299305916	-3.43762606080247
NaN	1.21167660462209	1.27229823697963	4.77104002565699	3.16551558354579	-0.263289251128602
NaN	-0.677959772127701	3.78022905297549	3.1097200652327	-0.160638285727089	-0.494311333902454
NaN	-0.378122842819922	1.8114232554758	-0.690090208479428	0.169190584634891	1.12812139971949
NaN	2.35714867087473	-1.53765841592254	3.30920336101162	1.5710999127596	-0.0254921432361355
NaN	0.759032441007836	0.633334989166894	1.0255892228089	1.83991942100958	1.94471458868223
NaN	-0.762698450301776	1.54448575269483	-2.30881838646209	-2.69198249979304	-1.14505693921487
NaN	1.02964082199199	-0.488235512009977	-4.03957687178542	-3.40693743397253	-3.4908142495704
NaN	0.388526370248673	-3.47509560574855	-4.1158140411364	-3.0395589802959	-1.12157656057557
NaN	0.0280991122843893	-3.61690907581104	-1.74086644177721	2.31570712270744	1.16751948305059
NaN	4.69883504406048	1.88692798165793	0.57118930865871	-4.3250342207358	1.59269507347161
NaN	4.15654660335654	4.23795107275399	3.71325880266696	-0.257422809591542	1.50647041572131
NaN	4.7409421424474	3.29540251346846	-3.44600116127619	0.442201053192157	1.25125174050214
NaN	-0.284332159114489	1.2468550231016	-3.25200118652069	3.69491514240898	1.61334186956777
NaN	-3.09192760993135	-3.69208062864174	-0.980333499963848	1.00038807205466	2.73594302056778
NaN	-3.44305007589112	0.0688756606083255	1.53992557372735	-1.15595943377248	-2.50184003167426
NaN	0.169889467614181	1.62556639688681	0.909775901526595	-3.31556853572108	-3.50163166604186
NaN	0.252420932331568	0.330923614802867	2.80852331323595	2.16519405831203	1.09107655117479
NaN	-4.60611976490708	-2.77619051794074	-0.397729003538274	1.21979545571402	-0.0689483411115913
NaN	2.60178146651008	-1.92260889913273	1.44064596277434	2.29796357588169	2.00555697723571
NaN	-1.00460728906719	-1.35932064192819	-0.793929615417565	2.98934267062761	2.18819487212601
NaN	-3.99512524206994	1.8283421175594	-2.31493588542443	0.950481799292417	0.249659464220931
NaN	-0.35568409650752	2.71472724546321	1.3691042434872	-0.166133763783414	-1.4264350682826
NaN	0.588157698973088	0.453146590644484	-0.0464206785885227	-2.85974870757152	-1.33859318521455
NaN	0.340223180487752	1.10287178038703	2.14773996104445	-3.16288636816322	0.733391459809574
NaN	-3.85617218821012	0.599230983188926	-2.73157756606042	-3.52730854437148	-0.904420198321027
NaN	-0.390285290389049	-2.0568653544448	-2.96555483706647	-3.51358154982897	-3.1066256792247
NaN	-1.89782391056347	-5.84636308502227	-1.668254960104	-1.70188886988032	-0.841743165292674
NaN	-1.03332236566403	-4.8695132126341	-1.81420979566929	-3.84087006431709	-0.605605602648774
NaN	-0.374457615361508	-3.14609600167482	-1.22269234992642	1.07517220698843	4.62797600518934
NaN	0.045510346056347	-3.7126541571516	-1.27485135154543	1.18796248358701	1.51922348139417
NaN	-0.370731239065578	-2.59707460959199	2.06816315055347	5.36397426889771	0.293267890201856
NaN	-0.577228702318766	0.50914115328615	4.12111841114753	1.21811787438092	1.75145679891968
NaN	-0.388926988733444	0.579133353085754	-1.69231620798679	0.319131214869411	-1.80312991943602
NaN	0.800774021347373	-0.474307201102083	-3.23254920459639	-2.47992029885165	-1.63270264571651
NaN	0.845293136835133	2.04373716695733	3.89692880080344	2.88640598770137	-1.3857572728911
NaN	0.614637858687021	3.2446146805757	0.692409673066792	2.63229702168611	0.411980929999324
NaN	0.198704789356065	3.32898674686907	-0.913239833218015	0.0679471749850814	-0.966899469980299
NaN	1.06620213482237	0.0393724720478627	-1.198652752783	-1.3887153136182	-1.15134598371568
NaN	-0.378121017463455	0.00218636597148734	1.33442721264925	-0.989849891582006	0.0392111050060836
NaN	1.51650454857176	-0.622383929800196	4.65813042064777	0.332600090213091	0.560480363988002
NaN	1.2635879875346	-1.13380008492769	3.08001881655133	0.918840112492238	0.000134031628642322
NaN	0.530343826837693	1.28258359774059	1.37304856848284	-2.93391112043755	-0.121992668961341
NaN	0.3953631764584	-1.90854272214903	-3.25204327605512	-1.73270125037734	0.103130883823395
NaN	-0.0173285564475208	0.284466018895532	-1.87966739948743	-0.74861698150791	-1.00733730717126
NaN	1.66462299483086	1.22563441197494	1.47781712217568	2.81342610320013	-1.07142518549881
NaN	5.75036919304379	2.28084954730508	-1.57237938961054	1.97884650967449	4.11202139807808
NaN	-0.412407136528134	1.04363958259798	-0.611010418155955	0.913179933159091	3.14611079959559
NaN	-2.50328324060547	1.77327852009571	-0.767754144748975	-1.32138845688454	3.66732767447462
NaN	-0.538694023932174	-0.46927645347467	0.487640510507573	-2.53507158462491	1.34312238336045
NaN	1.00821800763289	-0.0366548513949127	-1.15265836292997	0.105855433375308	-0.954542262012191
NaN	-2.58018477362908	0.517101023076094	0.204470442279629	-1.48507830764408	-3.4159866394425
NaN	0.416002094583704	1.3360620934007	2.40394737201058	2.54357849125248	-2.57448615311997
NaN	-0.202532538524512	2.65926186154418	3.53637533691324	2.1901304407923	-0.457581119717845
NaN	-0.98214237022602	3.27618001088792	-0.69027570750517	-0.125936143109334	-1.42912092647054
NaN	4.10134186498545	1.53609868910767	1.0785179657701	2.97572068964591	-0.621350206063676
NaN	2.33788225796675	1.34853540910992	0.509518568472349	4.92680015973698	2.31539122762813
NaN	-0.815588806707485	1.54546172328651	5.18882715854705	3.28652748057295	2.56134509749651
NaN	1.03137405559775	0.816921551094679	-1.85599081755891	0.597231047844036	2.96853624430826
NaN	-1.05478910965016	-0.443892653764432	-1.69228968025594	0.198586497658003	-0.982378448512064
NaN	0.314472005916019	-1.20129214196311	-0.335563380511254	-3.6190421791733	-3.66211487953282
NaN	0.327949517865501	-2.38350847613731	-1.76481974529413	1.68962359280014	-1.2303036108233
NaN	-2.86710862516039	-2.5196082855157	2.55407506007069	-0.640413627752778	-0.910670548010246
NaN	-4.29485785596483	-2.90747806878609	-2.10565288067542	-3.1837326813629	-2.75542102131696
NaN	-1.33071821766851	-3.10225213333163	-2.52098340947272	-6.00743715379173	-4.32026739370952
NaN	-1.16338404588754	-1.70973911871447	-2.93200880077857	-2.76353504826069	-2.85933498812441
NaN	-1.59142122828021	0.144230556738981	3.15639385646293	-0.117294580859605	0.332232030474908
NaN	-0.465190731134819	2.53392665454552	1.90751335088084	-0.532122543591466	3.11940034571242
NaN	-1.09489903093534	2.74638617461146	0.700218041832682	-1.64288816042552	6.02850547548535
NaN	0.842719460436143	3.23367353637475	0.55910317089657	-1.82124850250426	2.17594353417971
NaN	0.521157316458269	-1.41561566351149	-3.62360834720734	0.142986538026924	-3.3903673149625
NaN	1.0387603995369	-1.21925388276856	0.987199680294443	2.36136419783461	-0.712763722653434
NaN	1.30269595136298	3.21312713861111	-0.259385107213473	0.628795713258601	0.258166120020079
NaN	0.172419770165775	1.23177739137477	-1.9575338602532	-2.22330128323857	-1.30769195109273
NaN	-2.32409301619156	-1.96702323476363	-2.38526919830832	-1.73047943361629	2.68413948360849
NaN	0.672468563569098	-4.21886483565102	-2.0281902228125	0.0505608492869516	-0.878200010663293
NaN	0.959282743969612	-4.84275372349433	-1.91786983153337	0.167277685925638	-2.726751563819
NaN	-1.03035527917827	-3.47301431542403	-1.18109178534635	1.51951272546254	-1.83774842343818
NaN	-0.412707311053826	-3.45913873696478	-0.473076308115229	-0.792844892970194	0.773004477869629
NaN	0.591170473298418	-4.36670610088007	0.313205339380465	-0.875403276465821	1.43784151205466
NaN	0.478534939916772	-1.13985008241985	0.384334719942411	-0.261718512262043	1.14353819735566
NaN	1.35891077733478	-1.7176998097422	-1.81681553298676	4.49119013124021	2.05606132601932
NaN	0.697453882061979	1.63020485354583	-0.586315020271627	3.45611480341105	-0.358578386052446
NaN	-0.846134496316718	-0.612474395352025	0.637461315819004	-1.87361588927323	-2.43907010118097
NaN	-0.901641685517538	1.72270233548734	0.402091423194496	-1.50114613882399	-2.02007200398706
NaN	-0.578229695767517	-2.14364608854815	2.60891658157583	0.575981400475048	2.10707386275445
NaN	-0.278410393740432	0.256192282812953	0.95164271198724	-0.0487440857696366	-0.370110273102294
NaN	2.26812251873458	2.5913081478521	-1.02781510899795	0.097843385158999	-2.50687885728762
NaN	-1.27069760872118	0.628289953349834	-1.22773763872738	-1.49579914973017	-0.874403259481917
NaN	1.64221711333924	-0.125120665290521	1.27963457301787	-0.184688030800694	0.660342908847947
NaN	4.83530607304719	4.50061539424793	4.77431866239096	1.00129362096009	3.24402952577074
NaN	6.16105049776573	3.58723514257128	5.84321513273302	3.82643509848483	4.75552193737109
NaN	2.2873488290417	5.44564139544866	1.90811190213606	1.24117756712757	1.95438625813177
NaN	-0.787208913731726	2.15794233484175	-1.54249748435286	-0.284273605430715	0.872725907054515
NaN	2.33220016509316	1.95886442697267	-1.67540325688524	1.95113517086686	-0.960365395058661
NaN	0.990698559204058	-0.0232790856086818	-1.62030525479187	1.18175211070209	2.49865154536626
NaN	-1.77821518287	-0.14136434309085	-1.89334116935123	-1.17048468213558	0.669590235011436
NaN	-5.40905966254066	-1.64144860673307	-1.30924609996944	-1.06612097048146	0.525002315887254
NaN	-3.29018444942417	-3.01049050783269	-2.76898985456671	-1.48405877704655	-4.15995739721477
